f,T,b,mu_real,mu_imag
79000,70.0,0.0435805221655,3366.1319192303254,152.81012738868728
79000,70.0,0.048892936937982,3404.9033916718367,173.74536327038808
79000,70.0,0.0549738961200099,3439.865351738516,192.56152462614773
79000,70.0,0.0617882791872715,3475.2640430996257,219.1595871019592
79000,70.0,0.0689033009721478,3557.4565118304563,250.29472653852469
79000,70.0,0.0773691442272312,3637.592248666568,287.36331873845484
79000,70.0,0.0874408197158365,3661.579809195009,322.3373084935574
79000,70.0,0.0974894823349625,3678.122181466144,354.3223329298014
79000,70.0,0.1086610080248663,3704.302874285099,393.67742901168253
79000,70.0,0.1204352798950529,3727.1861986654026,429.43580291717683
79000,70.0,0.1353936286631116,3759.3512175435853,465.17733567464677
79000,70.0,0.1504305331274242,3770.2097508255633,504.1547697063103
79000,70.0,0.1706638360754439,3752.5848630104883,541.7954060615295
79000,70.0,0.1875536897134812,3723.2320869148093,564.4145275445678
89000,70.0,0.0192597880843485,3286.3840665015364,67.95791776856875
89000,70.0,0.0217696818671444,3304.9003527017226,79.23469548583734
89000,70.0,0.0245778169198763,3334.205452191698,92.69130958514809
89000,70.0,0.027613634298293,3280.1281649991533,100.84910948783713
89000,70.0,0.031259224203037,3315.5334325950244,113.32596452455299
89000,70.0,0.0348706876503374,3345.2215078990357,128.04562351445875
89000,70.0,0.0389120390290322,3353.6534196971834,138.92615875164435
89000,70.0,0.0437790338277093,3374.310272927655,154.64685459503312
89000,70.0,0.0488733358941231,3412.7409077024586,174.83055162100405
89000,70.0,0.0551369439359399,3447.576216225308,199.59120744926176
89000,70.0,0.061695051928874,3483.5660148514135,223.40972032775866
89000,70.0,0.0689366768094265,3554.6099824917787,256.1564204891046
89000,70.0,0.0779913185371201,3628.5888032310686,295.22144009652925
89000,70.0,0.0866433476284664,3655.564859698966,326.90169690603443
89000,70.0,0.0973043763786002,3676.0657853524053,368.00767537976355
89000,70.0,0.1079228474379663,3703.7862788612347,406.0054322084229
89000,70.0,0.1210792160786727,3731.9165458067264,448.525781838119
89000,70.0,0.1347601000730675,3764.1702675287484,486.0307881267284
89000,70.0,0.152119553224183,3767.12248445129,529.4867382295838
89000,70.0,0.1683150232941452,3762.1438367576193,564.8736756592281
89000,70.0,0.1844196988664216,3689.5921618316875,594.0033980615439
99000,70.0,0.0171941517043969,3277.49162270063,56.889289103575855
99000,70.0,0.0195119865325021,3302.869784924954,66.9563210452693
99000,70.0,0.0219728650406493,3310.1027379579787,78.26802553355353
99000,70.0,0.0245615912556594,3325.9589357035807,88.9657507781553
99000,70.0,0.0278343539118359,3276.8350636438345,102.39538228027337
99000,70.0,0.031189993312408,3308.6979743414763,112.64376382574119
99000,70.0,0.0346347625999528,3322.2085352893923,122.15489186304741
99000,70.0,0.0388029460059938,3354.940986880057,136.66423864902643
99000,70.0,0.0435074174007785,3380.0639586376215,154.62143647349282
99000,70.0,0.0489912480423457,3410.1469622160084,177.44132071211504
99000,70.0,0.0549320380102885,3452.6773438369937,201.48480892697538
99000,70.0,0.0612677947736993,3480.453698419214,226.12639984529517
99000,70.0,0.0693205508272405,3552.049281115266,263.4489662470149
99000,70.0,0.0773543685492194,3623.3921330310804,299.6624752322451
99000,70.0,0.0865757672087381,3652.9620520571516,344.42849927177485
99000,70.0,0.0961273714711304,3674.2340948783467,378.5638964108648
99000,70.0,0.1078522987434458,3708.771574833245,422.7303065519765
99000,70.0,0.1201826607295,3730.7442397215696,465.36325156189514
99000,70.0,0.1358949243903313,3747.9516013649327,507.81911734376115
99000,70.0,0.150791569544946,3755.6800734222174,548.6730240079986
99000,70.0,0.1663736162812195,3710.7281159047293,588.9687185435538
99000,70.0,0.1846768087587107,3676.501999329908,617.5505062871945
112000,70.0,0.015889338904917,3278.2786145331406,50.30447732944672
112000,70.0,0.0174344306631359,3299.4822979011315,57.92518885014723
112000,70.0,0.0195485919399436,3300.7542150861045,67.41355041870662
112000,70.0,0.0219455513368003,3321.824565045711,79.76787157003953
112000,70.0,0.0248267774498761,3340.0732961631,89.84677776366368
112000,70.0,0.0277376203491428,3287.349373053612,99.80575790411008
112000,70.0,0.030851806129252,3276.5114008221044,110.40556996687647
112000,70.0,0.0346337695577502,3327.9617535203624,123.53520615494914
112000,70.0,0.0387949193935604,3377.7933754229934,144.20401279247332
112000,70.0,0.043759210627578,3392.990093847429,158.67865488429103
112000,70.0,0.0490317234555279,3430.1262338336087,181.89627224140386
112000,70.0,0.0547401659371678,3450.665483215618,207.60113329343966
112000,70.0,0.0620322019574389,3490.582398081601,238.13579756566594
112000,70.0,0.0692149996816219,3556.1278436456464,273.22870593159064
112000,70.0,0.0774948263260279,3626.2702478104934,323.87361291133794
112000,70.0,0.086064978401324,3650.9780178145493,357.7024224551113
112000,70.0,0.0964814555108086,3679.553952599635,397.6655059811562
112000,70.0,0.1076501328288999,3702.2081390513586,442.4093889417338
112000,70.0,0.1213847604815706,3718.81437828241,490.5490972142101
112000,70.0,0.1367146788818946,3746.762273905705,535.6944599614495
112000,70.0,0.1497112257634801,3708.0580308227263,575.4128582113782
112000,70.0,0.1678952911973666,3711.2236986654684,621.195925984701
112000,70.0,0.1853012083020779,3676.5294317451926,649.3119052752006
125000,70.0,0.0167299230737005,3309.4935984736458,59.82880782648696
125000,70.0,0.0174190003727882,3318.6074045025016,60.69404506333768
125000,70.0,0.0195229540943581,3321.0615209415187,71.81099139933022
125000,70.0,0.0221372646672498,3333.930270980679,83.47929256767408
125000,70.0,0.0247433291627471,3346.965419716464,94.66685304650164
125000,70.0,0.0274908711848004,3273.161215129495,98.86667977197753
125000,70.0,0.0308232511601389,3303.9062655270723,115.73410581908212
125000,70.0,0.0347353381625838,3352.659067229707,132.3326407082889
125000,70.0,0.0389711260131789,3381.157384983839,150.08761146489718
125000,70.0,0.0437738131277165,3409.1553852747425,170.44730110923615
125000,70.0,0.049026848940743,3435.572770273894,193.6861034780034
125000,70.0,0.0552515151644272,3467.5014649357286,220.26097212577102
125000,70.0,0.06183283913495,3488.219535435094,248.80491278831175
125000,70.0,0.0693454064881381,3556.4703799293393,299.8663021034642
125000,70.0,0.0770599469084421,3629.107924688898,338.8648586950487
125000,70.0,0.0864193652016581,3662.9156775925944,380.24246818721366
125000,70.0,0.0962583637764798,3683.027108610825,422.5993937399063
125000,70.0,0.1085883575247259,3702.881659461746,471.5962476063783
125000,70.0,0.1222651853338558,3722.7074663081203,524.074792136636
125000,70.0,0.1347442225880353,3713.900921654264,566.561967694536
125000,70.0,0.1501325885291382,3721.4566399873756,614.75750351041
125000,70.0,0.1684517072522702,3708.6410643988493,656.6653489016786
141000,70.0,0.0152679306193404,3306.911201116212,53.96110625282985
141000,70.0,0.0155445093918829,3307.4679377893667,55.42310353916005
141000,70.0,0.0174350017779475,3320.3296482034766,66.2459346944133
141000,70.0,0.0197272547602859,3325.6734177822627,76.4228716526157
141000,70.0,0.022108743391749,3349.4661323546225,87.9787689035613
141000,70.0,0.0245801567174515,3323.0756921774337,94.02808493515005
141000,70.0,0.0275317127416266,3298.9387427001247,106.125127563079
141000,70.0,0.0306945634238925,3328.8912591221215,121.22267599784381
141000,70.0,0.0348295196161761,3368.831080030254,139.08289579141547
141000,70.0,0.0389158441948687,3399.54884713177,159.16374583610127
141000,70.0,0.0438473060087334,3414.4000372439314,179.76457870587979
141000,70.0,0.0494139509794706,3439.8019499145626,205.72456352895935
141000,70.0,0.0552425507420119,3478.9105528819273,233.63749961210175
141000,70.0,0.0618212394027129,3494.1461702576817,275.92500553277614
141000,70.0,0.0687021151625267,3559.226156121926,315.32131798423956
141000,70.0,0.0774167859083928,3644.1279823392565,363.9342606506256
141000,70.0,0.0865762945542908,3666.5816558223732,406.54363137993175
141000,70.0,0.0973429522245964,3684.1045341555373,452.28216982686456
141000,70.0,0.1096806730511995,3708.6296654015687,507.5507963703909
141000,70.0,0.1207772691621537,3685.56648225596,556.0345244227631
141000,70.0,0.1349869580834617,3716.069473417903,602.8312983818533
141000,70.0,0.1509640860697004,3721.095423821753,651.6520549055824
158000,70.0,0.0155482370922996,3334.5456748205825,64.87744826634284
158000,70.0,0.0156661651478616,3328.914902354352,64.7047611073337
158000,70.0,0.0175341776928062,3342.302248869135,74.37156672265178
158000,70.0,0.0196718603773578,3346.564127064372,85.06887320237534
158000,70.0,0.021920380947955,3332.6183237117893,92.4166509211329
158000,70.0,0.0245514656756239,3345.533563326512,106.48147443108388
158000,70.0,0.0276663278297317,3315.9980084964445,118.04666887740069
158000,70.0,0.0309973696247359,3336.341021585242,136.51082802384545
158000,70.0,0.0348537830967115,3386.9427331388183,154.1162511231318
158000,70.0,0.0389891894373231,3411.75475271594,176.1667313591135
158000,70.0,0.0441459600686517,3432.130970974267,199.852369689921
158000,70.0,0.0493646772446569,3454.831707740795,223.94706573872853
158000,70.0,0.0553091168129803,3476.204984961995,266.9702174272818
158000,70.0,0.0612098167070206,3503.9949894876095,296.80532591192804
158000,70.0,0.0689171372042274,3573.5669250781484,342.6629352182019
158000,70.0,0.0774501891658963,3650.2305478746644,392.84497969635044
158000,70.0,0.0869274116794384,3669.1624496104637,438.899992749118
158000,70.0,0.0973826771098786,3690.3781960151396,487.8768369213891
158000,70.0,0.1087090152229922,3675.5764446043318,545.1339805693406
158000,70.0,0.1204446449914371,3688.5376051598764,592.6971743046589
158000,70.0,0.1356847313571082,3719.070009726629,646.3749555588126
177000,70.0,0.0140578019213958,3335.7419915462106,67.98163080052042
177000,70.0,0.0139850152970383,3333.377971847627,66.80694198972101
177000,70.0,0.0156944251796788,3344.0007137829307,76.34162140106247
177000,70.0,0.0175719594847918,3350.7898299751305,86.11277637965242
177000,70.0,0.0194514800776453,3332.103174067731,92.89759363206595
177000,70.0,0.0219978384773911,3352.919274492181,106.39831439664921
177000,70.0,0.0246442781509846,3371.0108427629993,121.8327403260617
177000,70.0,0.0275776607310201,3335.6406115239697,136.40989371761083
177000,70.0,0.0309994973454079,3370.216185251386,152.74778078251583
177000,70.0,0.0347532280245971,3401.0494382122524,172.82471361552098
177000,70.0,0.0392821795350586,3423.1047504449502,195.19251672045385
177000,70.0,0.0440984643338675,3443.6822579934505,220.4336395148366
177000,70.0,0.0493503513255165,3463.2287534835273,261.37304784322333
177000,70.0,0.0549516580879382,3488.0989818321896,292.3167774986587
177000,70.0,0.0612827586608391,3518.2345531424357,325.34954896166204
177000,70.0,0.0686819739601643,3574.739723595368,370.29769520646045
177000,70.0,0.0777116090385329,3652.0261847083557,428.17825083457717
177000,70.0,0.0870444292610682,3676.220089020086,477.6352367352005
177000,70.0,0.0968428827078506,3659.569064360126,531.9312205916103
177000,70.0,0.1079951835531601,3680.0128300848314,586.4990676927422
177000,70.0,0.1212062335214314,3696.3930370435464,643.0007655122977
199000,70.0,0.0142433647808707,3359.665460351842,82.84691062090809
199000,70.0,0.0139800283969211,3362.746241385535,82.95319718994713
199000,70.0,0.0156697595621106,3369.9473153282397,91.87832755077224
199000,70.0,0.0173728927145285,3345.0703573785063,99.20088452662696
199000,70.0,0.0196027046526471,3363.3729577607896,113.04505027243322
199000,70.0,0.0219044272797815,3394.5515314902977,126.59957497203146
199000,70.0,0.0247602800312781,3400.89445145855,143.18496091858276
199000,70.0,0.0276715915490673,3365.0504779590246,158.2233264564729
199000,70.0,0.0310247275307191,3385.3282580170003,174.9681849065107
199000,70.0,0.0350263690862373,3414.5373812762746,198.52601223586262
199000,70.0,0.0392168457703792,3450.828623964603,221.64740482854938
199000,70.0,0.0438495247788139,3452.2678605370697,262.7443264734549
199000,70.0,0.0490392212420074,3480.8671914829365,292.673894401038
199000,70.0,0.0550144307099788,3506.957980125292,327.3549974049011
199000,70.0,0.0614675102827452,3531.1756270878486,363.959559809428
199000,70.0,0.0694044977306898,3588.505993467496,415.96442981416794
199000,70.0,0.0778671741595824,3661.1406697458087,472.70842084904154
199000,70.0,0.0869702324349484,3650.4661005107755,529.2923401932198
199000,70.0,0.0965884030302466,3662.873704807415,578.4760574840817
199000,70.0,0.1080209343853187,3686.3880358588317,635.0458004288259
223000,70.0,0.0128658718616587,3392.5285608324566,98.11100739310224
223000,70.0,0.0124103193561932,3387.320331217571,94.82241183795718
223000,70.0,0.0139743363966565,3398.4722653666345,102.53808470536288
223000,70.0,0.0154937191478483,3369.2174753832023,110.12194428826994
223000,70.0,0.0174013509414647,3390.268038960898,125.61178563544007
223000,70.0,0.0195926050124645,3406.789666469833,138.28161100574403
223000,70.0,0.0218916678658295,3434.1690723854936,157.0244165469858
223000,70.0,0.0246979535802963,3435.544746697089,172.7273942213113
223000,70.0,0.0276773085748784,3390.2177973294943,187.33326521600893
223000,70.0,0.0312893513033814,3407.439868360767,207.1388614405322
223000,70.0,0.0350788439875487,3446.007748585472,231.9530565452899
223000,70.0,0.0391731737172552,3463.9974300903077,275.2874906608936
223000,70.0,0.0437347426980118,3479.0274029509164,301.79754816226676
223000,70.0,0.0490116992867133,3507.376691893933,333.3946290327067
223000,70.0,0.0548555439250653,3523.16711011243,367.1072713885849
223000,70.0,0.0621092722082609,3543.4028453793835,412.4069449171985
223000,70.0,0.0693358296311824,3598.0906496055136,463.32242032240237
223000,70.0,0.0775715116582482,3639.0133237182067,530.7414327571803
223000,70.0,0.0861328185563491,3655.5739189589535,580.1994452926987
223000,70.0,0.0970585956341112,3674.1636212532094,637.3898034738112
251000,70.0,0.0130166734499908,3428.3178304975563,136.5978887208244
251000,70.0,0.0124705794578569,3431.307865412682,132.06463941019348
251000,70.0,0.0138025227833734,3405.1500999585282,133.39362512557642
251000,70.0,0.0155527151317213,3417.1938041833027,150.88235433481182
251000,70.0,0.0174474251188335,3428.7084869713744,162.97443870080042
251000,70.0,0.0195155724329552,3451.8954653694573,178.1048531560077
251000,70.0,0.0220630063528908,3472.133369700472,196.27412163657803
251000,70.0,0.0247766181666567,3468.2340664531553,212.1638052145841
251000,70.0,0.0279263681780523,3428.8189838295925,230.00719674950736
251000,70.0,0.0312700111694503,3452.4140783054067,253.01933771173225
251000,70.0,0.0348744537265037,3461.22421699334,291.89019614165784
251000,70.0,0.0389190834263679,3495.139242838559,321.5325137909213
251000,70.0,0.0436878939516552,3512.784948492089,351.15591113351053
251000,70.0,0.0491435356147981,3531.8635017135707,385.9618695578564
251000,70.0,0.0550276791030473,3540.319652290059,421.9972905349813
251000,70.0,0.062083348430588,3564.833546329334,469.376037317048
251000,70.0,0.0691822245325188,3580.984607643034,529.4611414876755
251000,70.0,0.0768146442821578,3634.9446347216117,586.0070815914344
251000,70.0,0.0862069962671921,3663.537624730402,646.4313968067
281000,70.0,0.0131437212181833,3485.417436694559,185.74250437763763
281000,70.0,0.0123649572476056,3452.959971357204,174.1480690122834
281000,70.0,0.0138436224075302,3459.9786658021007,183.6586467266813
281000,70.0,0.0155573504067886,3469.117722012385,199.06048753527867
281000,70.0,0.0174228788619586,3483.6081637348498,213.33943518006393
281000,70.0,0.0196683929416769,3503.4037147484287,232.33968590400096
281000,70.0,0.0219705333056893,3507.660912498466,249.08117091833114
281000,70.0,0.0249196769760416,3505.242411437296,267.4427966525442
281000,70.0,0.0278926622552359,3465.4042884340115,283.9380629959209
281000,70.0,0.0311408316054705,3465.7768346047183,323.4708083219448
281000,70.0,0.0346726154541171,3501.351507660757,352.3346969268935
281000,70.0,0.0389470714614987,3529.1343640225114,384.14726401354307
281000,70.0,0.0436201738971072,3538.5402010013213,414.08640745263784
281000,70.0,0.0493588261304852,3547.8214059168417,451.5952374330151
281000,70.0,0.0551832970737554,3557.645608022548,490.89027901174046
281000,70.0,0.0617311086799579,3549.202814650912,544.2493954063652
281000,70.0,0.0688367783321289,3580.909709047894,596.7382719837797
281000,70.0,0.0771328443649077,3663.5454224700165,669.9584675748845
316000,70.0,0.0131720697320929,3516.128943837663,251.34154638450752
316000,70.0,0.0122770244093055,3503.343322010663,241.07033505386423
316000,70.0,0.0138237656117726,3519.8984732659824,254.39407794912236
316000,70.0,0.0155997036584797,3528.368826047501,269.4836908075995
316000,70.0,0.0175061048238274,3535.3179094315014,285.75192362214887
316000,70.0,0.0195950340305753,3545.5355401779784,302.7295103668255
316000,70.0,0.0222244956165665,3553.6367252891614,322.9918467269109
316000,70.0,0.0248167630872133,3541.335568260768,338.81691094729547
316000,70.0,0.027765554894652,3490.969183740517,372.91718419830784
316000,70.0,0.0308820508870996,3498.124204917705,394.36542135417903
316000,70.0,0.0348189178417165,3536.986728952541,430.45229809276543
316000,70.0,0.0389313477924356,3561.0082329608354,461.75393812714117
316000,70.0,0.0439249906688236,3567.6764249578628,496.9625144660955
316000,70.0,0.0493409877932288,3571.494932784504,532.8676359082825
316000,70.0,0.0551211232472981,3546.6897144128916,579.1665211427761
316000,70.0,0.0614678708655846,3564.09179790846,625.1464438994456
316000,70.0,0.0688539958851915,3590.1978527721744,682.3524390797752
354000,70.0,0.0132337985426447,3579.186243680246,342.627711451641
354000,70.0,0.0123501645035167,3563.6221675334336,335.9901092769849
354000,70.0,0.0138540637846189,3575.1254800237234,347.9813284431033
354000,70.0,0.0156302681721445,3582.506463696533,364.2687722636775
354000,70.0,0.017514838045637,3579.6499733593423,379.54317407013264
354000,70.0,0.0197777858618958,3594.269272211958,399.941975296591
354000,70.0,0.0221469493526844,3594.41790269646,417.68896758184025
354000,70.0,0.0247667905520819,3572.313055995719,451.2456039926007
354000,70.0,0.027655190898131,3523.6829106396485,465.4552208202412
354000,70.0,0.0308964167944586,3544.570534838315,492.68977988478014
354000,70.0,0.0347847238429443,3571.0609493943657,529.4588056395615
354000,70.0,0.0391964522819171,3583.7057886396656,563.9007915319844
354000,70.0,0.0439035613998904,3589.3646565645745,597.5454799394173
354000,70.0,0.0492080994133909,3566.866407079585,641.7300191303466
354000,70.0,0.0547735600959235,3566.5092675272795,681.4076606627646
354000,70.0,0.0614207965456658,3592.408592472312,735.4889061182527
398000,70.0,0.0133238228386569,3622.1716448694833,456.3982309011035
398000,70.0,0.0123577405965337,3611.534593051397,445.329855095686
398000,70.0,0.0139191172900745,3619.0785991813477,464.7469650379309
398000,70.0,0.0155778528461642,3614.909669867063,473.92850193289587
398000,70.0,0.0176173688078194,3622.9169651227744,495.45609950752277
398000,70.0,0.0197545064044584,3634.9977562278054,515.1743648653578
398000,70.0,0.022063346857665,3614.9527888378375,550.0791550843538
398000,70.0,0.024586714624135,3612.784822908475,567.0454353288378
398000,70.0,0.0277052294557796,3568.53453846603,586.8266390665341
398000,70.0,0.0311201211841473,3575.9002615497225,610.6584087428226
398000,70.0,0.0350229791652519,3590.2081750771376,647.5979982167739
398000,70.0,0.0392343977346042,3607.4417911153187,685.6353228342441
398000,70.0,0.0437536179607641,3576.687349286069,721.5857991506281
398000,70.0,0.0489083548530915,3579.015250380782,761.347558141736
398000,70.0,0.0549312913296034,3584.855913215743,806.5833493182693
446000,70.0,0.0133635288434693,3655.5590623957423,595.0858167046875
446000,70.0,0.0124450085967544,3650.681202820238,583.7349648296581
446000,70.0,0.01392835204584,3646.799797604009,596.9348520419235
446000,70.0,0.0156614781656512,3651.6638658701813,614.6665054187844
446000,70.0,0.0175846993501046,3648.0347265854575,630.3462869538124
446000,70.0,0.0196556630194762,3635.0442713702246,663.5917592572284
446000,70.0,0.0219955011895929,3626.0835271446563,679.7152845119605
446000,70.0,0.0247058413004903,3643.548115452242,710.0398812958938
446000,70.0,0.027707280842394,3643.563484783702,732.8523058272417
446000,70.0,0.0311124478124441,3590.880166670578,750.9178278509778
446000,70.0,0.0350082547716566,3605.3256342442237,792.0035003357383
446000,70.0,0.0389956763476294,3583.2545735346084,831.7086698520266
446000,70.0,0.0436124197526109,3593.3943599337426,869.2719128688615
446000,70.0,0.0489766314846294,3587.852335839545,907.2916882164413
50000,90.0,0.0274178945750408,3442.551159157172,57.52494115101781
50000,90.0,0.0311854667092922,3449.8211637397867,64.3412841048016
50000,90.0,0.0346256925054656,3470.8815415944878,77.67740033463676
50000,90.0,0.0389011569407982,3493.9076170190433,86.09533722633078
50000,90.0,0.0437221282266256,3506.700234283907,97.33929013478817
50000,90.0,0.0490158502674061,3524.996915487493,111.43968891899112
50000,90.0,0.0551521826299881,3538.7257711114876,125.21783451197857
50000,90.0,0.0616665612190383,3549.9426380320388,143.50422409438542
50000,90.0,0.068275574857756,3577.148745841289,164.16500012268924
50000,90.0,0.0768557840562447,3653.7376249592476,187.90357313532056
50000,90.0,0.0859396838305519,3678.941276163054,213.5178960577393
50000,90.0,0.0964996187780136,3696.7722299121783,245.11423396152935
50000,90.0,0.1079721942513748,3705.4593142617155,276.3091212895078
50000,90.0,0.120695254719948,3721.353964354388,314.8715942484128
50000,90.0,0.1357767893256694,3725.6840096493797,347.74832206520756
50000,90.0,0.150156619483481,3732.4837310956136,384.12107805037834
50000,90.0,0.1672236444607568,3704.6521407359423,414.56069983803377
50000,90.0,0.1838769026504259,3673.9637955901867,441.10064692578186
56000,90.0,0.0246629006964963,3407.643907509903,57.29192555775396
56000,90.0,0.0277410647499171,3335.7298118706312,64.099390012255
56000,90.0,0.0308754181616797,3352.656593795561,79.99873271804258
56000,90.0,0.0345371688513429,3385.626770323414,85.82982935501958
56000,90.0,0.0387855112400477,3420.946595531724,98.1680163138835
56000,90.0,0.0431957209081517,3431.190164903329,108.78676133426013
56000,90.0,0.0492628762554108,3453.075650456914,122.81758899674968
56000,90.0,0.0548717876074836,3467.0552759494562,138.98112290963937
56000,90.0,0.0611075324589333,3461.233045154667,153.06368420369543
56000,90.0,0.068334467072603,3529.7942393225667,173.93047509188366
56000,90.0,0.076688018180116,3607.533361831148,201.7814015506487
56000,90.0,0.0860066227845658,3629.8701534200923,229.5213312830131
56000,90.0,0.0964575438703209,3655.5821953558802,260.04435557935227
56000,90.0,0.1074306834635286,3670.96570301532,290.83953208906394
56000,90.0,0.121181407495532,3682.891122262354,327.55020606000227
56000,90.0,0.1347871962405895,3694.944463734836,357.4952282243592
56000,90.0,0.149869741558426,3706.9436015605925,393.21923632154414
56000,90.0,0.1653618675573642,3709.768243344881,426.0894094518533
56000,90.0,0.1848038664856625,3674.454968411104,456.50615906888305
63000,90.0,0.0217986788257224,3406.0022122022415,49.41021246643966
63000,90.0,0.0247332222063951,3405.060054090086,54.931549507840934
63000,90.0,0.0274749162392504,3343.046355469582,70.67515555705063
63000,90.0,0.030847185444667,3350.8790138871163,75.40357847628393
63000,90.0,0.0346847903135016,3395.4489276124873,87.03086122655371
63000,90.0,0.0388613185103333,3429.0624350109215,100.36389236737335
63000,90.0,0.0439557844847045,3432.399211578614,112.47919110010186
63000,90.0,0.0488298290211105,3447.500205613836,123.8355317979365
63000,90.0,0.0542304049998618,3435.393871094733,133.46977228843713
63000,90.0,0.0611752522039768,3458.6332424703423,153.54377593350011
63000,90.0,0.0684215757077557,3539.8757476306196,177.2048310770143
63000,90.0,0.0769074554783104,3607.147009946345,209.71227946915903
63000,90.0,0.0862494999264591,3629.21397921971,236.40073531316443
63000,90.0,0.0963197465257094,3643.5791620121267,264.61146000086126
63000,90.0,0.1084655383146545,3666.82887678394,301.1957217292157
63000,90.0,0.1208437919006862,3679.7110890011086,339.39827215281235
63000,90.0,0.1351042853258736,3698.2422792040775,371.62114583002483
63000,90.0,0.1490316921386479,3713.046297771937,407.9064875346445
63000,90.0,0.1668499032624619,3701.9315827838163,441.99109533200107
63000,90.0,0.1863003843092998,3662.21471907099,473.9550356418118
70000,90.0,0.0217253699981172,3411.7816424881903,49.38860647861469
70000,90.0,0.0245817784735847,3381.7769305260563,60.11245406141835
70000,90.0,0.0275441451482443,3341.9946620927954,69.63510998849786
70000,90.0,0.0309695631006509,3355.385663741935,80.50054544213423
70000,90.0,0.0346696932702241,3381.3948595352485,86.6991328407244
70000,90.0,0.0391731752726009,3411.2399381662567,102.73093767813539
70000,90.0,0.0438769302655742,3425.3762648263714,112.16230023628856
70000,90.0,0.0483530922979626,3407.61989071112,120.23237984804183
70000,90.0,0.0547230935462384,3440.245465696009,139.65207741400056
70000,90.0,0.0613145605156715,3466.7674048366284,157.80400684497639
70000,90.0,0.0688781240761089,3545.791642916266,185.30936200969208
70000,90.0,0.0772794447361477,3613.5068389009357,214.92586871527618
70000,90.0,0.0861032558677925,3629.2936181116825,241.74159772177703
70000,90.0,0.0972717456805593,3644.2207735324323,278.76960351675086
70000,90.0,0.1081774637916329,3665.11206107891,313.5737768451283
70000,90.0,0.1212474971137897,3680.178864798279,351.9780604917438
70000,90.0,0.1342712574818727,3708.7469486568693,386.77024780583986
70000,90.0,0.1496773815659916,3719.5159219705793,427.43088503693104
70000,90.0,0.1666822088618593,3702.0221952549105,462.84787170208216
70000,90.0,0.1890189246147192,3649.5650673379605,499.59282308725005
79000,90.0,0.0194414624267883,3412.0034137642615,54.22408193715213
79000,90.0,0.0219141047586588,3390.4033737929067,64.95289348708775
79000,90.0,0.0245432230854522,3398.8530148740533,75.06064149683301
79000,90.0,0.0276293139049983,3353.0586191032044,82.84595211078084
79000,90.0,0.0308228684090338,3372.7337370261203,87.31991025777032
79000,90.0,0.0348819174898023,3401.0300946047046,101.70693023632244
79000,90.0,0.0390934298899092,3432.94864131456,114.45069778488853
79000,90.0,0.0433607946951669,3402.0910070912914,115.57284237524756
79000,90.0,0.0487369413042926,3426.485888478067,132.59058813388845
79000,90.0,0.0546486128492226,3460.5929320480495,150.8390785443552
79000,90.0,0.0614807274320973,3481.7012483091835,172.43342430080554
79000,90.0,0.0687560918276335,3553.7689881157185,202.18205554340506
79000,90.0,0.0771900454179703,3622.2499306609884,230.98025525706615
79000,90.0,0.0869901094687163,3638.1208310059624,264.92210735215156
79000,90.0,0.0970023318682991,3653.8263458341503,298.7366210675781
79000,90.0,0.1086498222525488,3671.009939898932,339.27842249037633
79000,90.0,0.120669133527983,3694.8305212824284,378.67338476996343
79000,90.0,0.1345591016349276,3706.368738348199,412.31628344601046
79000,90.0,0.1500194650103749,3721.666437204425,459.4098928694569
79000,90.0,0.1699440706463837,3695.764729515423,499.64491333613256
79000,90.0,0.1874668695982166,3654.8422822048024,528.9877096379383
89000,90.0,0.0192784145279241,3366.219260930969,47.408638280108114
89000,90.0,0.0218364471272182,3371.2690468983087,54.68902795296923
89000,90.0,0.0245508585610525,3376.532084995482,63.560554816564306
89000,90.0,0.0275054902810078,3323.0785064877655,69.70947782827984
89000,90.0,0.0310260574765229,3352.069909139328,83.13414815806514
89000,90.0,0.034968270864288,3378.8351274463707,94.96571518237431
89000,90.0,0.0386443594204784,3370.7633670908494,98.32394792771555
89000,90.0,0.0435441510521837,3391.416147769757,110.60361415834265
89000,90.0,0.0488789252532218,3414.50734124711,126.22715345239263
89000,90.0,0.0545756323458966,3437.6883463740714,146.43643252019575
89000,90.0,0.0614086058046906,3468.482431314096,167.11036112749895
89000,90.0,0.0687526329077838,3534.5197751427695,195.26483303065427
89000,90.0,0.0776068601566508,3599.7837004229336,230.44851302086155
89000,90.0,0.0865902407563104,3621.1941737820666,263.7598059746719
89000,90.0,0.0968233185294543,3633.161631000117,302.2926634015874
89000,90.0,0.1071608514935479,3654.446147540837,340.014964108604
89000,90.0,0.1197199700576657,3677.1905924537605,384.1290318934459
89000,90.0,0.1333720023655665,3692.8279847824224,420.2960188361604
89000,90.0,0.151607574577621,3695.303587782898,473.0735477564728
89000,90.0,0.1671309526938075,3673.03956377579,505.2846936914295
89000,90.0,0.18322973357621,3605.4701944436397,537.7110694353865
99000,90.0,0.0171722416648227,3373.2477980616577,33.23497459238706
99000,90.0,0.0193607394231906,3378.317329088583,42.32374425771555
99000,90.0,0.0218624324928953,3399.1477080456157,50.54627920461521
99000,90.0,0.0244912540243861,3396.058071559581,58.249905752599645
99000,90.0,0.0277541306130134,3338.0148452085755,65.23294519154396
99000,90.0,0.0309416652550786,3364.212617348924,77.37663431388792
