f,T,b,mu_real,mu_imag
79000,70.0,0.1043982862017953,2781.0347451636094,80.60261663923139
79000,70.0,0.1134026947369597,2852.235384887455,98.8213294239647
79000,70.0,0.1164642397533194,2800.847156209568,118.84866972113215
79000,70.0,0.1226771079309319,2786.380000347973,142.20450017799837
79000,70.0,0.1384878071900818,3000.4475505964424,160.89341484433427
79000,70.0,0.1496743128870302,3022.840847272898,190.0796590134699
79000,70.0,0.1623999222428667,3107.470809231873,216.3842211326613
79000,70.0,0.1640652477799751,2924.4442952476743,246.8846248178859
79000,70.0,0.1728258648238584,2941.974690407085,272.09747936221044
79000,70.0,0.1844320014043496,2941.902635045822,297.8992190056751
79000,70.0,0.2046772184642652,3043.9313682181173,326.3886955109312
79000,70.0,0.1993373731509319,2750.778789958082,351.82860844499623
89000,70.0,0.057396764465268,2374.100925250552,4.392058437524164
89000,70.0,0.058524949913308,2359.874945862825,5.964270928773037
89000,70.0,0.0598247797245906,2346.508310788312,8.117400333081992
89000,70.0,0.0632357342610443,2410.293153827505,10.747655727959032
89000,70.0,0.0658230140628752,2429.132590143284,14.027806030806241
89000,70.0,0.068922085068296,2465.3203476553253,17.641133065311468
89000,70.0,0.0744842577498555,2567.4314471249704,21.960537716154764
89000,70.0,0.0758282205383298,2518.876321065253,27.572695141766523
89000,70.0,0.0832761608876004,2662.908250620693,35.84456503713325
89000,70.0,0.0842482764817775,2590.4365119119416,43.86382978319814
89000,70.0,0.0892133694224028,2613.906488408506,55.055256218147306
89000,70.0,0.0990799278948462,2766.642402698344,67.77392383297787
89000,70.0,0.103084330033014,2743.9469763906873,83.69853122765107
89000,70.0,0.1101781037824465,2775.3221267398358,102.11055882218233
89000,70.0,0.1162959477623233,2804.958858543173,123.76894698744523
89000,70.0,0.1224567617879045,2812.380249669999,143.9800812369576
89000,70.0,0.139509535283819,3028.554306583717,167.66174150601543
89000,70.0,0.140580140767293,2874.5821403308246,193.7797321078823
89000,70.0,0.1529903557301942,2922.4249820335012,221.7404387178651
89000,70.0,0.1630009390094413,2906.288994347959,247.76480812871813
89000,70.0,0.1770035954980278,2966.336614599064,275.462078407167
89000,70.0,0.1917411232192907,2991.5991461244944,302.52886275221294
89000,70.0,0.1987296563834324,2880.365789560263,327.3255538489758
99000,70.0,0.057660799765508,2375.8626414615596,4.556817345827559
99000,70.0,0.059207749276376,2383.780235114976,5.902611471841849
99000,70.0,0.0608285982593975,2384.6282951220633,8.101747999868605
99000,70.0,0.063490633565217,2415.437841957027,10.884031687203697
99000,70.0,0.0659380170445187,2428.1988787173127,14.071692569440843
99000,70.0,0.0687874642228262,2448.3935593873384,16.906399401414816
99000,70.0,0.0722330329665242,2491.249827284173,21.63489574224471
99000,70.0,0.0755850363590031,2510.9864561823497,27.98915890282291
99000,70.0,0.0806580560725257,2587.3696717021244,35.10211198348291
99000,70.0,0.0840814278264264,2579.8707366958365,44.50047080362695
99000,70.0,0.0909031234810175,2664.6120632270063,56.032430500825676
99000,70.0,0.0963586821455688,2683.8349721779864,69.12433315397907
99000,70.0,0.1020533372048596,2706.073758113183,85.15590163354801
99000,70.0,0.1079370602634701,2723.2883515678436,104.48608006081683
99000,70.0,0.1200206824744643,2904.1798691378094,124.92268594835295
99000,70.0,0.1233591956940102,2820.927394896797,148.11660814006882
99000,70.0,0.1328621152924662,2849.999899022731,174.9199947152884
99000,70.0,0.1429774256720393,2872.771440970389,202.3745807542014
99000,70.0,0.1585654983594738,2984.079771751397,231.25389630317503
99000,70.0,0.1572417317252785,2756.454149433165,259.53222070849955
99000,70.0,0.1779965497132396,2938.978694951353,287.6660954780359
99000,70.0,0.1890471974231612,2878.651840130499,317.02693519452055
112000,70.0,0.0560692609627356,2358.117269994936,3.4913017394961834
112000,70.0,0.0558222782862121,2299.50061625741,4.643627488074904
112000,70.0,0.0580680409079873,2332.1811126366974,6.2240379554051115
112000,70.0,0.0620403859839819,2426.8048703754534,8.307711917464422
112000,70.0,0.0645432812061672,2453.7443997778228,11.08589053435774
112000,70.0,0.0664745272337294,2446.534429085295,13.787775989774438
112000,70.0,0.0690970804047287,2462.669752760791,17.87950509628892
112000,70.0,0.0719797207572799,2480.3623509755366,22.634060592079685
112000,70.0,0.0779737806216129,2588.8807823548664,28.84403591731316
112000,70.0,0.0793866003552535,2534.1394997554166,36.74766442167788
112000,70.0,0.0866201840097889,2651.5466881572447,46.41507006911299
112000,70.0,0.092430926441889,2694.3083770203457,58.52892008821788
112000,70.0,0.0976717698263373,2707.7286154049616,72.66490098441031
112000,70.0,0.1025716551583323,2714.29468571008,90.61488581233766
112000,70.0,0.1098207507079158,2776.42174342447,107.42254496196152
112000,70.0,0.114598466443154,2756.905273187797,131.2727474581098
112000,70.0,0.1270107837817892,2880.507419143306,157.5673029785678
112000,70.0,0.1371873028496113,2912.935681710094,187.1413065744032
112000,70.0,0.1474509865991913,2944.3075940931744,213.12831146676967
112000,70.0,0.1559011307855015,2912.965310230466,243.82246822793195
112000,70.0,0.1688494541303154,2940.840064154781,275.15081505624903
112000,70.0,0.1824651049585841,2982.2468624348035,303.50783540158733
125000,70.0,0.0557214179069455,2349.1731539038738,3.710114757264621
125000,70.0,0.057047595627186,2350.5582986166414,4.906792280592906
125000,70.0,0.0589861628955233,2370.0554881290136,6.583963727484329
125000,70.0,0.0611852584825589,2396.557987712395,8.817927523558511
125000,70.0,0.0627042085797037,2384.7505994174685,11.106690349046799
125000,70.0,0.0659220363668557,2432.696126478409,14.207385804060738
125000,70.0,0.0690220663119513,2467.1180857592094,18.22694807814295
125000,70.0,0.0713709153465199,2459.087622341983,23.737285567556338
125000,70.0,0.0757916920016637,2516.4089123870244,30.482726011377075
125000,70.0,0.0817802126601162,2611.616598715917,38.669287408627795
125000,70.0,0.0857017490338288,2619.2640860938045,49.277756004862646
125000,70.0,0.0914248946132254,2666.476092593992,61.883915637741545
125000,70.0,0.0961686421315652,2665.5129900734546,78.75803586925402
125000,70.0,0.1022318858136508,2715.2971705879686,94.62430741209343
125000,70.0,0.1080603967030275,2724.42128654085,115.04189216406593
125000,70.0,0.1157335159511165,2792.2184726804953,139.15862421882244
125000,70.0,0.1289692122541865,2907.901863670342,169.97749955296018
125000,70.0,0.1411511753369681,3005.7809995073253,196.16100568114288
125000,70.0,0.1466733363965011,2915.832866014478,226.73000849912367
125000,70.0,0.1544813817676776,2890.331490851033,258.5863907235579
125000,70.0,0.1667611518590027,2896.0888925177364,292.5780494747813
141000,70.0,0.0542902733898281,2347.401278852863,2.6742042077707504
141000,70.0,0.0555724443139058,2352.059325554927,3.818986483140855
141000,70.0,0.0573898763146004,2367.9284307748235,5.166122666484849
141000,70.0,0.058497375595137,2356.9799414320305,6.883211736118126
141000,70.0,0.060159165469807,2360.2615966051503,8.913448255090216
141000,70.0,0.0629306289610792,2400.578857852215,11.497699190213586
141000,70.0,0.0665165693684938,2452.927063475448,15.307111793362486
141000,70.0,0.0681625029836571,2440.2319047908322,19.298593872994783
141000,70.0,0.0725562816695816,2498.871738198356,25.14645774624137
141000,70.0,0.0755607309054207,2510.337051178264,32.28797342799696
141000,70.0,0.0804463443969138,2564.68304194296,41.384452503054284
141000,70.0,0.0851039086637384,2601.4142124295745,51.68591944811208
141000,70.0,0.0880294258835696,2566.8818682845513,67.47833495427233
141000,70.0,0.0960502772071979,2678.2970253504386,82.31192655712759
141000,70.0,0.101005545903057,2685.9954953829524,100.8040324759725
141000,70.0,0.1097649102653798,2773.0185394331124,122.29622023731446
141000,70.0,0.1141706434399769,2731.587428224311,150.58768772199886
141000,70.0,0.1286995544607564,2898.9574359353496,180.2558758463158
141000,70.0,0.136119076877043,2889.997732184429,210.6339630877904
141000,70.0,0.1444378017289719,2879.395873350912,240.52219849721232
141000,70.0,0.1598831107065608,2971.0474282201258,276.2768317871928
158000,70.0,0.0528132753708882,2325.3709579972365,2.1750918156819865
158000,70.0,0.0533957586856635,2301.3490287453583,3.0534777512408926
158000,70.0,0.0560427607382143,2360.695342524485,4.268549906200338
158000,70.0,0.0565115092819584,2329.938889029267,5.589324589708054
158000,70.0,0.0581245145776039,2333.9243457563834,7.256313285415918
158000,70.0,0.0606540620708727,2375.930250094899,9.640863117514145
158000,70.0,0.0636210002159287,2420.366000674365,12.86437179597821
158000,70.0,0.0667429734492983,2463.2522600637667,16.371702506191678
158000,70.0,0.0690695734536593,2463.503264646596,21.447896898837254
158000,70.0,0.0724393945902939,2502.666807031477,26.997111400692884
158000,70.0,0.0770492733586335,2556.4831914850024,35.10450898065822
158000,70.0,0.081545255511549,2597.485992717345,44.37574114867119
158000,70.0,0.0853064650568644,2605.7935903616512,58.1153297114012
158000,70.0,0.0904966953591307,2652.2463144065805,71.25987198604358
158000,70.0,0.0936241363801178,2611.4272734582773,88.18483547848957
158000,70.0,0.1011957444906941,2691.8139582964864,108.27920010015364
158000,70.0,0.1118546238939738,2818.847561046466,132.6867250316111
158000,70.0,0.1146234174880819,2738.1172357968344,162.9515716482152
158000,70.0,0.12809158068043,2889.145894201954,193.368729970037
158000,70.0,0.1383771017663452,2934.5822814636244,225.10011824266746
158000,70.0,0.1470790086092874,2916.1579021839643,260.0008053616449
177000,70.0,0.0529814853142674,2327.4357585955513,2.753161357642431
177000,70.0,0.0532831699798294,2298.028432572659,3.5553999787879538
177000,70.0,0.0558219728833236,2363.165039803799,4.746492738798519
177000,70.0,0.0571893279983434,2357.222812026757,6.032360772615826
177000,70.0,0.0579629271347555,2335.1195768022826,8.045319320002116
177000,70.0,0.0613775656610664,2411.405703894754,10.758956667712473
177000,70.0,0.0642289509380941,2454.500234597344,13.765763296652468
177000,70.0,0.0660761047543682,2440.980584369112,18.10897031766181
177000,70.0,0.0680679567207967,2438.821443006964,22.92628358683102
177000,70.0,0.0734359922162008,2537.7966123463043,29.775752007539488
177000,70.0,0.0774903530373693,2575.641184966372,38.22827974985209
177000,70.0,0.0811133208728063,2592.7202035739324,50.438706381806625
177000,70.0,0.0850147760854745,2611.6635105176674,62.150473973543434
177000,70.0,0.0903447538194684,2652.1434726694915,76.90626551182142
177000,70.0,0.095538895408702,2670.583229709286,95.54629358225644
177000,70.0,0.1002199301654121,2654.920059098114,118.44645543516677
177000,70.0,0.1119558633479195,2808.8975064537703,144.93191757712
177000,70.0,0.1206686436767864,2890.831948980901,175.33019376481724
177000,70.0,0.1287222044271199,2913.016270001144,205.89118952806461
177000,70.0,0.1378996456304405,2927.4749141630314,242.40893111214487
199000,70.0,0.0528067387457284,2308.42842657104,3.471065034862534
199000,70.0,0.0540341249166988,2335.637226557613,4.078956787491506
199000,70.0,0.0550084282752084,2328.029843904659,5.168237806919155
199000,70.0,0.0572847003525504,2367.7039831661214,6.925551821276469
199000,70.0,0.0588393204849434,2374.505076431757,9.018140068674999
199000,70.0,0.061010104469825,2403.1286603254443,11.848222345915076
199000,70.0,0.063338476825713,2421.8867957681814,15.725020839421406
199000,70.0,0.0665235618187099,2462.8241487819105,20.03901666725217
199000,70.0,0.0693772825785651,2484.4916753598154,25.981612279599986
199000,70.0,0.0724439292220885,2508.360143546662,33.16814950853172
199000,70.0,0.0770242936480445,2567.524521889714,43.812838020062
199000,70.0,0.079943182395219,2570.8376974232124,54.344865470312314
199000,70.0,0.0868962864791699,2675.2097212540934,68.34814956048902
199000,70.0,0.0904222463042986,2658.915939150232,84.58790015719417
199000,70.0,0.0984758748404591,2746.967072181583,105.68263128948104
199000,70.0,0.1028892129606188,2722.6956701758468,130.9061430059083
199000,70.0,0.1094329627912773,2754.1140067832644,157.24805033471876
199000,70.0,0.1152919697950734,2773.985292123672,188.52727629389256
199000,70.0,0.1278257463861412,2889.474772362451,225.4601709031478
223000,70.0,0.0532074163453847,2320.8010583318865,4.374284992556275
223000,70.0,0.0544650736845803,2359.62532782606,4.683382613389047
223000,70.0,0.0553473001784213,2351.6225776249335,6.103342528315307
223000,70.0,0.0569697214768391,2360.1387301554337,8.114713402157077
223000,70.0,0.0589741511949464,2389.6357167508863,10.450171656213112
223000,70.0,0.0608735163372424,2402.1242584432243,13.805479731588235
223000,70.0,0.0641485555510988,2461.1061870086173,17.773351494974037
223000,70.0,0.0659039797214699,2443.5462929439764,23.02058077293654
223000,70.0,0.0695104403262845,2500.661020393867,29.1413552088285
223000,70.0,0.0734697507477478,2547.780422459624,38.65003614019583
223000,70.0,0.0759019368951977,2546.591851991245,47.52742114216731
223000,70.0,0.0803095074904539,2583.9583810195168,61.11324160444852
223000,70.0,0.0832563387410471,2573.5982195157862,75.96924948338521
223000,70.0,0.0889470796184766,2617.538256034103,94.5845527239024
223000,70.0,0.0956922892780521,2682.9677337956264,116.79112223425604
223000,70.0,0.1064812731640721,2824.05203280001,145.72850909377647
223000,70.0,0.1104476035115771,2789.906757260345,173.07818903393138
223000,70.0,0.1175486098656704,2827.859399553716,207.5572275025035
251000,70.0,0.0533219330123994,2332.020038358433,5.4366136046205575
251000,70.0,0.0536212690503499,2334.499619057327,5.539281949013454
251000,70.0,0.0554246046081504,2362.324411238678,7.302895281199662
251000,70.0,0.056850425500358,2370.487421979161,9.468922440951514
251000,70.0,0.058827011974996,2393.306153717421,12.366392354254714
251000,70.0,0.0608409448573947,2411.8161552587576,16.00623040769348
251000,70.0,0.0635387074537799,2443.30426339267,20.779376231616975
251000,70.0,0.0663353254708011,2469.4585345579276,26.58974291628149
251000,70.0,0.0698409667654473,2519.454489053443,34.8830382595338
251000,70.0,0.0727369874205067,2545.490755244286,43.12198017394617
251000,70.0,0.0775979972470191,2605.1454227214867,54.92420181650809
251000,70.0,0.0809892932207135,2618.373969262042,68.72181388613909
251000,70.0,0.084078100560257,2603.060652884119,86.04140004175777
251000,70.0,0.0898740046307233,2653.119805671428,106.48316634743952
251000,70.0,0.0962651037604503,2698.7836015501844,131.5681821726403
251000,70.0,0.1014364357662125,2714.9677246349597,158.34938627545296
251000,70.0,0.1093365569556342,2768.230878631534,191.43292450850228
281000,70.0,0.0541313795299348,2362.43732746461,6.95991422174054
281000,70.0,0.0536348533015245,2342.6841763903167,6.8694130071865995
281000,70.0,0.0549658566637636,2351.5926485536684,8.788450844502504
281000,70.0,0.0565909808726117,2364.776125177623,11.560027633164006
281000,70.0,0.0586084767231974,2387.8519121728614,14.829525254812827
281000,70.0,0.0614897490193536,2441.3755606925665,19.12485930796886
281000,70.0,0.0629746245317725,2428.275145412192,24.400394934984813
281000,70.0,0.0663479014697107,2478.082638915772,32.26216913105514
281000,70.0,0.0676746283874167,2450.731283948751,39.89037282461723
281000,70.0,0.0733741621070676,2573.2653664740565,49.77720921663289
281000,70.0,0.0760916790351434,2569.6813145168007,62.49843337284323
281000,70.0,0.0810350376892351,2627.76117282011,78.78583193768317
281000,70.0,0.0854240023493115,2653.7270556411913,98.18971725852856
281000,70.0,0.0900358216204688,2658.8329609353264,121.42033176447606
281000,70.0,0.0972708921371878,2743.775754562711,146.17135236956415
281000,70.0,0.1035460424522178,2776.3027857775683,178.52497650420713
316000,70.0,0.0542536875983902,2370.5487928624448,9.051395767172831
316000,70.0,0.0535578322384027,2347.2616337997783,8.672208202041817
316000,70.0,0.0556483470259714,2387.1724031744575,11.133621331141025
316000,70.0,0.0567672248167497,2382.6249120566995,14.084618716407553
316000,70.0,0.0591975495240186,2417.687916102321,18.26152653229211
316000,70.0,0.0609650084709648,2429.3586685602677,23.065897995871644
316000,70.0,0.0629197806297239,2437.991034755841,30.165605947950514
316000,70.0,0.0657048597480765,2477.126052815429,37.453042532311684
316000,70.0,0.0687332364924475,2504.1294404737782,47.11176001163793
316000,70.0,0.0718733178791935,2533.610162529657,58.35399404925066
316000,70.0,0.0757878608873634,2568.5423688451274,73.39876143301193
316000,70.0,0.0803807463597963,2622.8671426191836,91.19558256098007
316000,70.0,0.0841041274669008,2619.6996277383996,113.95560579064336
316000,70.0,0.089903849739478,2680.6894634754053,136.31393993258794
316000,70.0,0.0968586614268902,2746.19805019543,166.58657674357738
354000,70.0,0.0540495082106921,2360.5644277374927,11.691167562507873
354000,70.0,0.0537345029264789,2363.473824525641,11.030194045204492
354000,70.0,0.0557753291819149,2402.460720601805,13.859315386376114
354000,70.0,0.056844836489721,2394.6434635049877,17.738212452526504
354000,70.0,0.0593187652929681,2435.469064336147,22.3826928688317
354000,70.0,0.0603181377070953,2412.8553643463856,29.035190687063952
354000,70.0,0.0624935153578419,2440.634632080888,35.95384676451463
354000,70.0,0.0661188449778395,2504.1942734504296,45.39255547001958
354000,70.0,0.0693221717063506,2544.504907814137,55.51270931263139
354000,70.0,0.0730716115582615,2588.5565637799264,69.81921999697317
354000,70.0,0.0759352088412916,2591.6399348409063,86.8893815361265
354000,70.0,0.0794159006976036,2595.951092437514,107.92277723637586
354000,70.0,0.0864017953701106,2721.8191562112283,130.45585012672655
354000,70.0,0.0924776088761202,2769.5893398535104,158.73793826696127
398000,70.0,0.054337378197444,2383.373489216234,15.08384589661627
398000,70.0,0.053643681734753,2368.2746376891405,14.395139605624331
398000,70.0,0.0555563851279978,2404.608980136647,17.76359461968143
398000,70.0,0.0574975655895265,2432.498559417158,22.49840372422452
398000,70.0,0.0589245516342656,2434.0433331478816,28.692098320164618
398000,70.0,0.0611500397001673,2466.097223082119,35.07393806597175
398000,70.0,0.0627071361984384,2464.5655188171895,43.88027069407184
398000,70.0,0.0659846087928344,2520.217939165212,54.576125429200914
398000,70.0,0.0690428102301979,2542.3501936589123,68.08463879896838
398000,70.0,0.073012827501837,2601.5039564823537,84.04227900730203
398000,70.0,0.0785613172161282,2695.544837835391,103.89251169045744
398000,70.0,0.081054623265953,2675.5131671101276,124.73920875165648
398000,70.0,0.0846993195978963,2677.289895850908,152.9669968963328
446000,70.0,0.0540695220335683,2387.1714389597996,19.476211590880453
446000,70.0,0.0540017210524124,2399.9452033640137,18.141415945503557
446000,70.0,0.0556114213065569,2418.9828933056556,22.534243660619985
446000,70.0,0.0575074837189031,2450.5656632204496,28.43115948462029
446000,70.0,0.0587951230099653,2446.846803536413,34.92517662844325
446000,70.0,0.0613318009704948,2494.2057888967956,43.371594153504155
446000,70.0,0.0631513394165535,2502.1019696445687,53.84742761528548
446000,70.0,0.0656035176086455,2516.0695954851544,66.82046980173381
446000,70.0,0.0697126038851863,2583.106532619652,82.43347095519162
446000,70.0,0.0731165699709837,2620.548618284837,101.49147888009783
446000,70.0,0.0771270203345534,2671.3059642675203,122.09031404952091
446000,70.0,0.0800152865075536,2663.4767573037298,148.29999510185488
50000,90.0,0.0628299926315122,2456.3364895726386,5.474003838145113
50000,90.0,0.064765628776983,2457.970829269838,7.117873952398343
50000,90.0,0.0694613130892175,2544.880486606419,9.612535767924744
50000,90.0,0.07169230210026,2547.180389752834,11.931002821194138
50000,90.0,0.076767167310728,2628.787489706312,15.594414779069474
50000,90.0,0.0817582256599595,2697.769313016754,19.57755729042819
50000,90.0,0.0868228436400891,2737.2427571732856,25.278029728424393
50000,90.0,0.0910919950042997,2742.654578265232,31.28774458064295
50000,90.0,0.0982026667377058,2822.343274269443,38.48597397727531
50000,90.0,0.1066785409723075,2915.659636187272,48.74748248110571
50000,90.0,0.1041527793900984,2706.626944378788,59.49962947384453
50000,90.0,0.1164082417539453,2869.452158470711,74.41417148417149
50000,90.0,0.1280709057151505,2997.732981708892,92.40760730637209
50000,90.0,0.1390162316133376,3066.6600531674026,111.81294719903262
50000,90.0,0.1448665700002173,2973.3237008258957,133.5748076337722
50000,90.0,0.164648680969082,3171.76829614007,157.38345355984782
50000,90.0,0.1726780576941992,3106.7682483156673,180.84915630082622
50000,90.0,0.1778946636989318,3017.661011841577,198.78791733978727
50000,90.0,0.1866840821269063,2969.1108745699503,228.35184687321598
50000,90.0,0.2055984844128134,3043.057092549363,254.37348524002593
50000,90.0,0.2138170106479036,2913.7104142931144,280.7916137512928
56000,90.0,0.063424400394127,2440.303391564384,6.8323016435983925
56000,90.0,0.0658730575389605,2464.5758234265345,9.086653340290228
56000,90.0,0.0684874371746368,2491.2688290534643,11.388712890105753
56000,90.0,0.072951494700883,2552.579834036767,14.203312662255888
56000,90.0,0.0770623958581704,2603.4792204472537,18.183123031955677
56000,90.0,0.0837394243885659,2715.6081177592114,23.192596459316643
56000,90.0,0.0842228865441699,2625.435969636498,28.863446813599893
56000,90.0,0.0906602407477317,2696.53727656022,34.36662154697687
56000,90.0,0.0971454907222516,2751.2681741439505,42.807538369008824
56000,90.0,0.1027165612164973,2778.1499576683523,53.449986320102504
56000,90.0,0.1110306035422878,2848.641109887329,65.1311154245561
56000,90.0,0.1222795979469754,2993.239805738793,79.32685997458685
56000,90.0,0.1266922873160861,2933.472777905519,96.10699917590055
56000,90.0,0.1396706311091196,3028.434634284254,116.87844485489796
56000,90.0,0.1470105892282902,2996.7232086535846,137.23186485188867
56000,90.0,0.1546717625116014,2957.063181711908,160.5633966735835
56000,90.0,0.175364549259722,3163.9739894970658,182.40756878138734
56000,90.0,0.1759847465606391,2980.524538955185,206.52001196536816
56000,90.0,0.185483522252707,2934.8687523600083,235.0977337157984
56000,90.0,0.2029985117662985,2981.932672133389,261.60255627255043
56000,90.0,0.2094098342011733,2848.8149414011345,286.9514074027857
63000,90.0,0.0615327254712205,2439.038672076697,5.405965920411248
63000,90.0,0.0624646840860596,2408.956020758176,7.066463955917566
63000,90.0,0.0663459557802636,2485.382221750828,9.198323084951173
63000,90.0,0.0696078555234877,2527.478636208882,11.742651200565259
63000,90.0,0.0726402269895031,2548.6789337045498,15.01655885553355
63000,90.0,0.0748550665960691,2523.888284172467,18.744065576296524
63000,90.0,0.0828953019302018,2687.34096607017,24.01071895188349
63000,90.0,0.08457692538251,2627.9729040825073,28.728676646117066
63000,90.0,0.086071147954505,2555.1081806737952,36.17443957655124
63000,90.0,0.0942870251393307,2665.5914486876723,44.637408561960214
63000,90.0,0.1027398590682042,2770.5961031563074,55.00973228679597
63000,90.0,0.1108739959791617,2839.3177194308846,67.70988049239756
63000,90.0,0.1207989606231233,2949.236272708517,83.2018490568108
63000,90.0,0.1248610135257289,2870.279375883751,101.35118525116417
63000,90.0,0.1335928037444177,2883.2883107279526,121.08547090931839
63000,90.0,0.1432220707859729,2909.849753421682,141.79268629651853
63000,90.0,0.1495144685769761,2875.5323900153503,164.53048490537515
63000,90.0,0.1692216856455738,3020.6173937663693,191.19322798090326
63000,90.0,0.1871105491277928,3153.3743344529626,214.01247995765706
63000,90.0,0.184452646327521,2876.0445993913286,242.92315969967387
63000,90.0,0.1946307656085943,2815.6061921484593,270.67305777801505
63000,90.0,0.2160883455468094,2900.0315109312787,299.2422402140065
70000,90.0,0.0596801068405245,2425.0093507024767,3.9113576979952143
70000,90.0,0.062241758505313,2470.0524507789105,5.5177019977246955
70000,90.0,0.0645275224959655,2491.755332568678,7.104635535550981
70000,90.0,0.0673646769582229,2518.903556089631,9.29033156384819
70000,90.0,0.0690190300817622,2504.3171527679206,11.726978024466128
70000,90.0,0.0726997798140215,2541.4578317737682,14.89992668799101
70000,90.0,0.0779511432553122,2627.125963395944,18.965193174679715
70000,90.0,0.0803273807500901,2601.354822520882,23.069707657149927
70000,90.0,0.0871863697174482,2703.844402981432,29.515154247121604
70000,90.0,0.0877867244361673,2606.9683762466266,36.33663329073724
70000,90.0,0.0995577056279036,2820.906473839323,45.69562126929987
70000,90.0,0.1043783169095836,2812.800572626699,56.92875573866319
70000,90.0,0.111733088763821,2854.8929631855185,69.92922409798776
70000,90.0,0.1212874256507994,2947.8244739675997,86.56047406081537
70000,90.0,0.1295775536256188,2966.4972359135595,104.57965907456676
70000,90.0,0.1397999120690751,3008.449138404641,125.76760346983633
70000,90.0,0.1471581577642098,2999.6291773379344,145.74808274480597
70000,90.0,0.1583130356628772,3017.6311538995346,173.31148381037394
70000,90.0,0.1734375292828947,3097.665350186047,198.2075425876582
70000,90.0,0.1745820236835199,2929.6823589555015,224.04024633751067
70000,90.0,0.1879363181051699,2918.9150023725247,252.7323181525455
70000,90.0,0.2044336752797658,2972.221756552715,283.18999009688144
70000,90.0,0.2032126446742796,2814.850106951011,313.48468940099633
79000,90.0,0.0594549092266628,2416.3942092794323,4.0619919380926355
79000,90.0,0.061322073579433,2434.926851186558,5.145838153809042
79000,90.0,0.0650330339085053,2509.3154877805177,6.901748901628489
79000,90.0,0.0647144210776583,2422.0116273844114,9.044796890912032
79000,90.0,0.0695994425636313,2517.519231560288,11.869001581238738
79000,90.0,0.0724628179120492,2533.2292288361814,14.712429050508991
79000,90.0,0.0744920467315227,2506.457626308221,18.126733841083166
79000,90.0,0.0815726292572858,2644.615486702232,23.50641734529906
79000,90.0,0.0843822272715443,2621.5738265710174,29.784195996679085
79000,90.0,0.0894863284513,2653.9546379965204,37.0822635868991
79000,90.0,0.0982654007452524,2774.3493754744154,46.010961862383276
79000,90.0,0.102211702396088,2754.84720231002,57.329198706564895
79000,90.0,0.1065023773057811,2714.539210951795,71.77979374236396
79000,90.0,0.1201530374165043,2923.7040559161583,88.31557121045081
79000,90.0,0.1281176774431888,2931.4200026761305,109.27755786469918
79000,90.0,0.1359658399642546,2961.0936700269945,126.35510040724807
79000,90.0,0.1456299693659265,2969.33890227137,152.26814091400283
79000,90.0,0.1534741763462765,2930.8072366509978,178.97829098573797
79000,90.0,0.1724216289461351,3078.9217114883504,207.17672185340055
79000,90.0,0.1791242805357412,3051.749961487939,231.3539905456379
79000,90.0,0.1833502255546501,2922.3670731972634,256.6833963793829
79000,90.0,0.1923244617835224,2852.2435123691134,284.6830453220989
79000,90.0,0.2124147344914448,2896.720956912538,314.62225751416133
89000,90.0,0.0573969079502873,2396.1656461257708,2.9652410455589346
89000,90.0,0.0590780978800567,2410.32873783748,4.001190331646792
89000,90.0,0.0608582131319231,2416.3519876314695,5.465975245843591
89000,90.0,0.062126814750514,2396.8543923380926,7.238419982350697
89000,90.0,0.0672111428040065,2509.508642166346,9.513891284194605
89000,90.0,0.0695173448495453,2514.5351205057577,12.243964912159853
89000,90.0,0.0729127521892991,2547.5096504487137,14.94091085953712
89000,90.0,0.0750062727959522,2527.855615700546,18.77833008242063
89000,90.0,0.0809816829407813,2624.876386550906,24.263891988723092
89000,90.0,0.0839055824948138,2615.0524268242084,30.51311068547661
89000,90.0,0.0902401488237532,2677.310939872576,38.54887544782529
89000,90.0,0.0957342877247031,2716.7411534245816,48.266600712126845
89000,90.0,0.1052367137078726,2832.541510514715,60.90269351233697
89000,90.0,0.1118652212097988,2855.463251428376,74.88295750183295
89000,90.0,0.1182232779237851,2882.8125527166103,93.51795746204792
89000,90.0,0.1253737802124713,2912.7439157607455,110.28772425076517
89000,90.0,0.1331336242261137,2910.3996560765545,133.22373870441626
89000,90.0,0.142330256475591,2928.819284375708,156.77045050409492
89000,90.0,0.1576427359576637,3026.0082153934222,183.49820268216362
89000,90.0,0.1648553677983583,2936.911432285247,209.557667422996
89000,90.0,0.1728378067483008,2881.4577350730547,233.99596888386898
89000,90.0,0.1865582962456803,2903.2472903341363,262.36124246155487
89000,90.0,0.1993572717394165,2862.8067786304,287.3839567596654
99000,90.0,0.0577477697340166,2407.920319603151,3.200699797715612
99000,90.0,0.0588173397520847,2392.049685840217,4.23215359682631
99000,90.0,0.0595783414996086,2367.8159266386524,5.495342615221548
99000,90.0,0.0639869107388629,2469.9674225359026,7.408232029951365
99000,90.0,0.0675120678558132,2526.6325787886026,9.807768121973009
99000,90.0,0.0677558611616309,2453.4225353096044,12.010108418777639
99000,90.0,0.0723997423552507,2530.517692301798,15.239577269893298
99000,90.0,0.075921930641411,2559.037637806617,19.444602506230286
99000,90.0,0.0798297548899394,2593.047926935068,25.035562825966917
99000,90.0,0.0859352754771715,2678.4749196206867,31.852838800550124
99000,90.0,0.0908455817518493,2700.453568599784,39.65881465893289
99000,90.0,0.0960174950381687,2718.0938974452674,50.3441800900181
