f,T,b,mu_real,mu_imag
223000,70.0,0.0139394686072251,2637.7937251233193,75.81805542527779
223000,70.0,0.0154241607308968,2609.841068812277,84.32737293268555
223000,70.0,0.0174069390508034,2607.5981312345743,95.78687165938844
223000,70.0,0.0193948245192962,2628.4673499488244,111.55794597192812
223000,70.0,0.0218857958187559,2624.004298093318,128.0192698871503
223000,70.0,0.0245984297452343,2657.446531390745,148.6148634946451
223000,70.0,0.0275306978045248,2675.7178993434036,168.41461326747668
223000,70.0,0.0310674626652145,2692.001042691973,192.03047081230605
223000,70.0,0.0347169606756724,2700.727948933951,215.2430136832689
223000,70.0,0.0388369343615978,2708.190800969218,254.12278992820703
223000,70.0,0.0432608960849009,2692.883841286703,275.0330642300058
223000,70.0,0.0486562693327003,2722.3605890955387,310.6017093669503
223000,70.0,0.0543800357458572,2749.9723132684867,349.7708431343483
223000,70.0,0.0614755209153987,2783.393853828363,393.9441143952797
223000,70.0,0.0684221356382255,2799.6262393755933,433.10117369618956
223000,70.0,0.0762032113888918,2777.9649299853477,474.1961901360126
223000,70.0,0.0848645259346801,2801.678513565718,515.5026116284748
223000,70.0,0.0952539537472446,2806.11993018783,549.9242644415696
251000,70.0,0.0126505079846495,2634.526841741423,83.45506920936249
251000,70.0,0.0124409874995874,2621.9079499692693,77.01091523277161
251000,70.0,0.0138033702376717,2632.0432417732623,90.660033075356
251000,70.0,0.0154994929228934,2634.7057359569912,102.35131043669641
251000,70.0,0.0173240466453802,2614.6034981535076,116.39013031861462
251000,70.0,0.019553970021129,2647.77698994391,137.22983641594362
251000,70.0,0.0219347993276859,2644.780757221881,151.9911938790917
251000,70.0,0.0246280868413655,2668.370975508619,173.5339516985221
251000,70.0,0.0277523176169186,2684.1306437318412,197.40327568276768
251000,70.0,0.0310632208870607,2701.146401124136,220.74533232170597
251000,70.0,0.0347191041199059,2698.767478264195,256.723792150886
251000,70.0,0.0387736180859523,2718.483004843033,286.86806949977216
251000,70.0,0.0431854873345147,2705.9457315888208,308.7594321953365
251000,70.0,0.0485711516595101,2727.491246693329,345.4796058363916
251000,70.0,0.0547015569661627,2733.6063569945286,384.94919531051033
251000,70.0,0.0610733789894622,2774.7231180313706,431.92434640157626
251000,70.0,0.0684353707496943,2769.066649166417,479.4120948017146
251000,70.0,0.0761280052251132,2778.9756296513574,518.4728596274248
251000,70.0,0.0853241728273966,2795.0412437169152,561.1940210029542
281000,70.0,0.0128344013991392,2680.014934795919,113.64628603726142
281000,70.0,0.0123401784195227,2646.0076341392505,103.44284172360106
281000,70.0,0.0138748179643364,2678.9036794624326,120.36086017582781
281000,70.0,0.0155212947056905,2682.250473967386,134.2430342580784
281000,70.0,0.0173756789780233,2662.3855113378595,148.97357990596737
281000,70.0,0.0195645945847552,2673.4758024669704,167.15078671427713
281000,70.0,0.0219249589208643,2681.6092881766367,186.31963054355708
281000,70.0,0.0248225678166711,2693.0913795539986,208.86788883108593
281000,70.0,0.027749132157515,2710.0026572102083,233.30307709745017
281000,70.0,0.0309327731643385,2707.2796807447185,268.321196440514
281000,70.0,0.034507790418326,2721.4060502071584,296.4734337670594
281000,70.0,0.0386684249022248,2730.5089191448233,326.11592798534457
281000,70.0,0.0433676664196713,2713.1412624803297,352.07896930559684
281000,70.0,0.0489909462870333,2729.9153656425615,391.0816353609123
281000,70.0,0.0546531429943821,2755.34538407784,432.0337765295579
281000,70.0,0.0611961461073957,2759.5340349067537,485.26109615156764
281000,70.0,0.0680909002895517,2767.877055576526,524.1004536416206
281000,70.0,0.0761752475518549,2781.3565085452296,567.4440620058707
316000,70.0,0.0128933130316206,2700.735156030891,148.34443856241944
316000,70.0,0.0123037228114718,2680.8757556096284,140.41001624883177
316000,70.0,0.0138705174883628,2704.0594602955707,157.06789109607297
316000,70.0,0.0155942134895209,2704.53584876193,172.05226802002252
316000,70.0,0.0174828800299202,2691.6377845116554,189.26437030260522
316000,70.0,0.0196002324997465,2704.8678292952304,209.06916004335352
316000,70.0,0.0221559674904691,2697.7347925932695,230.79021583440766
316000,70.0,0.0247369870986331,2717.5346946009845,250.69402857202022
316000,70.0,0.027666108510148,2719.044121126359,288.87281070407306
316000,70.0,0.0308735788560127,2732.959380060307,315.66410941849284
316000,70.0,0.0346130728526932,2740.0785763728063,344.91574209886056
316000,70.0,0.0387741085234646,2750.0896461388998,379.1735853671038
316000,70.0,0.0437859957591116,2722.4248863218127,403.7840747423587
316000,70.0,0.0489582917945043,2742.476148102725,444.0559257310597
316000,70.0,0.0546883625805621,2736.520877981053,492.9152979454156
316000,70.0,0.0608603383917692,2759.0935706189275,536.9254224335626
316000,70.0,0.0680836313448926,2769.6888130224766,582.2164842352248
354000,70.0,0.0130013153034054,2734.5091661271454,201.66668360879976
354000,70.0,0.0123988327256286,2727.6682691396795,196.86880642564134
354000,70.0,0.0138336461531364,2746.1896610888093,209.13590841238465
354000,70.0,0.0155918707286006,2752.707067541118,230.44888201806285
354000,70.0,0.0175055590044543,2728.9650582845666,246.7258089536687
354000,70.0,0.0197600256336841,2735.092481096432,268.30000473026706
354000,70.0,0.0221192715953548,2731.359611418248,288.38208201999396
354000,70.0,0.0246089702728763,2728.3841136750293,322.3844591252402
354000,70.0,0.0275929710722215,2730.530479716441,344.8351816964696
354000,70.0,0.0308448445318812,2756.7893762954122,377.669047093715
354000,70.0,0.0347141804075521,2758.904934676199,408.5539388133851
354000,70.0,0.039150909455506,2755.382906509972,440.59561315855325
354000,70.0,0.0436938223261668,2739.878052478072,465.1464617150133
354000,70.0,0.0487685295906605,2718.822429960807,509.7005874762536
354000,70.0,0.0543838649894823,2743.3584729405115,555.2525048714775
354000,70.0,0.0609269651452725,2766.5936248306807,606.7893220016256
398000,70.0,0.0131185164947616,2768.0945174000785,276.1962744633635
398000,70.0,0.0123892992419183,2761.9388305017383,264.5225630238815
398000,70.0,0.0139207281441045,2779.84672746392,285.2946950777317
398000,70.0,0.0155324982557419,2774.689356091919,296.40967936361903
398000,70.0,0.017564229858245,2753.189160345077,316.2061829147226
398000,70.0,0.0197130211872901,2760.000815423093,336.88690751558
398000,70.0,0.0219829598678954,2739.861173199819,368.12273137167097
398000,70.0,0.0245927178735292,2752.509220982467,394.71999713346185
398000,70.0,0.0274913758269066,2755.520350906497,420.144391656743
398000,70.0,0.0308455240290698,2768.4344342789823,451.19173352877874
398000,70.0,0.0349106265001648,2771.6512014038735,484.60388474315715
398000,70.0,0.0390353516429934,2765.5089231018633,516.0505053825362
398000,70.0,0.0436530319408892,2727.0871626767835,548.8466545199856
398000,70.0,0.0485770121995752,2729.273300637246,583.8040582134394
398000,70.0,0.0544521509510002,2748.710160944665,632.79904760322
446000,70.0,0.0131930411670463,2800.413617016384,363.59049245338593
446000,70.0,0.0124419035622057,2791.091950083539,349.67072943778044
446000,70.0,0.0138976307266604,2807.600896589287,370.25341345917593
446000,70.0,0.01566977301967,2809.559174310976,392.670822028644
446000,70.0,0.017611317227455,2779.15593048064,403.5445379063967
446000,70.0,0.01962084289313,2761.2176638985047,436.1756357826062
446000,70.0,0.0218899975509036,2767.244327638989,457.09564553453123
446000,70.0,0.0246157065518712,2767.984538725704,483.9857660365435
446000,70.0,0.0275712464079051,2770.0073907738642,508.0981652967792
446000,70.0,0.0310414740367662,2782.189502275776,541.9979313147701
446000,70.0,0.0348190383149145,2774.7029689681626,569.562641022856
446000,70.0,0.0389116470454859,2742.96645317837,604.7482465518816
446000,70.0,0.043316614373212,2720.1874492175034,625.0973814302542
446000,70.0,0.0487324651059163,2732.5160519230567,672.623330535709
50000,90.0,0.0272583242105391,2858.331965644242,51.48333166894471
50000,90.0,0.030618647493028,2876.364439439896,57.23968360795245
50000,90.0,0.0341216053576523,2839.8201419077145,75.63216778095826
50000,90.0,0.0381712345314388,2845.6328803680426,85.38023253527707
50000,90.0,0.0427348787874089,2852.7701543840776,98.51250829612941
50000,90.0,0.0477062727074388,2818.7190860966084,107.89375299586683
50000,90.0,0.0537016025335304,2834.00882832022,125.94197742218596
50000,90.0,0.0598412563394409,2852.9427985668945,141.10020848700603
50000,90.0,0.0661402781848605,2839.250733254253,154.03067908845279
50000,90.0,0.0741031651329873,2831.0768773684663,171.88645973493868
50000,90.0,0.081854763073822,2844.063670298423,190.9687226324602
50000,90.0,0.0916487438299011,2864.966502130186,212.86787294546303
56000,90.0,0.0245523479219638,2733.9266125817503,54.53217815618112
56000,90.0,0.027352300882403,2768.0742029864227,61.660908409297335
56000,90.0,0.0303145796578953,2758.746211013231,75.29695046343144
56000,90.0,0.0340491101300312,2766.70270938723,87.01922150010496
56000,90.0,0.0381708036410263,2772.1529895127173,98.04210459422346
56000,90.0,0.0424660285950543,2735.977736488447,102.9117143155797
56000,90.0,0.048077065380774,2778.374107553713,119.12937023527816
56000,90.0,0.0536070926728166,2795.103510163718,134.35067073274155
56000,90.0,0.0591105184743208,2804.0526722480636,147.42590876949305
56000,90.0,0.0661647335315155,2822.082775531376,163.0857335745114
56000,90.0,0.0736846739071056,2835.137061620021,180.35681728608975
56000,90.0,0.0822964154165482,2851.401723090142,198.56422285696505
56000,90.0,0.0914065434361244,2857.6749686019143,215.56471382144804
63000,90.0,0.0219771631277307,2723.6551693860815,45.05550214058859
63000,90.0,0.0243960927926823,2754.6990412262353,55.51243704189456
63000,90.0,0.0272089634074925,2738.4245630888963,63.52108400217651
63000,90.0,0.0304998832796041,2766.852563836027,79.23895147933462
63000,90.0,0.0340072361469977,2772.76882499347,84.53931977973244
63000,90.0,0.0382899149862807,2787.8957085554434,99.80401120871848
63000,90.0,0.0429864619192163,2748.332827377732,109.52378293309476
63000,90.0,0.0480235254380157,2768.9488434727386,122.01794288302743
63000,90.0,0.0529598117596159,2765.2784053444902,132.18936457950375
63000,90.0,0.0593948067841491,2795.5074669113983,148.9293610468879
63000,90.0,0.0661702240973994,2824.512751871761,167.27226052879874
63000,90.0,0.0742687673490385,2835.5098116215936,188.0720679262647
63000,90.0,0.082756113866514,2847.8877954367476,206.79641334070297
63000,90.0,0.091814357664434,2853.1873429579778,224.88073364560967
70000,90.0,0.0218199533599348,2754.260940322268,46.53762219342257
70000,90.0,0.0243118539197558,2732.457795058497,59.835044455882205
70000,90.0,0.027138899515852,2756.0109098015137,70.37437700406379
70000,90.0,0.0305253877333396,2776.0990375979986,78.2788365842994
70000,90.0,0.0339671678211442,2771.7496425578747,91.6226507723478
70000,90.0,0.0384448320825729,2780.164910777091,105.50549911170226
70000,90.0,0.0430457303050756,2757.260348482128,110.58496784108611
70000,90.0,0.0475930594851715,2754.1094721191807,122.72997970440768
70000,90.0,0.0532062952504158,2777.960072500025,140.07174027596866
70000,90.0,0.0598673573487235,2816.2347607119727,160.10078724272208
70000,90.0,0.0668699995019059,2838.8116711476737,178.53071435112838
70000,90.0,0.0745584414594977,2849.2976946930357,197.6502118768113
70000,90.0,0.082956783368972,2851.671427658855,215.40841046703423
70000,90.0,0.0934073766602907,2854.3810543635577,237.7252801345945
79000,90.0,0.0193040548388597,2754.1293413392336,80.39489184088742
79000,90.0,0.0218288028847613,2744.7125351390273,87.25656383090953
79000,90.0,0.0243489689301917,2750.6638509897275,112.73771870535636
79000,90.0,0.027343972949343,2769.959086185821,115.73508049061003
79000,90.0,0.0305740514186,2802.3256891252704,126.70333585527003
79000,90.0,0.0344955949276606,2802.159904622845,137.81594257553743
79000,90.0,0.038673328343111,2816.37694345399,147.32027170354345
79000,90.0,0.0426869573292763,2760.5715812850417,160.01492722925636
79000,90.0,0.0479969755121645,2772.180764571212,166.75485538333234
79000,90.0,0.0536976695285441,2804.596272077115,183.9877448351888
79000,90.0,0.0600857727793112,2841.098433012697,209.1595514939804
79000,90.0,0.0671331071754248,2858.136922878175,232.23074959314803
79000,90.0,0.0750729970860913,2861.7401392347797,245.82058315938903
79000,90.0,0.0843149871989782,2868.7161911524877,259.07158929937697
79000,90.0,0.0933298796123832,2860.5672429762744,283.97225695040305
89000,90.0,0.0192836927652794,2670.772338424219,49.24603340287446
89000,90.0,0.0216534656539345,2675.4711383571307,58.55648516865452
89000,90.0,0.0242755619171792,2697.8665667917953,68.15198845958594
89000,90.0,0.0273059737442921,2709.374447106794,79.387463933134
89000,90.0,0.0308553225671337,2728.6714591318423,91.34202641277875
89000,90.0,0.0344193119461901,2740.156664343696,105.20351099554745
89000,90.0,0.0381585121483055,2712.213928332699,111.57223413090371
89000,90.0,0.0429596276058446,2690.6104941144904,122.1384738917117
89000,90.0,0.0476921410384627,2714.2920169497893,135.9982781978445
89000,90.0,0.0534830585184877,2751.791449271982,157.95872516969854
89000,90.0,0.0599344932781577,2787.09655964679,179.36496590079364
89000,90.0,0.0667099378854327,2798.896744579465,198.80707145064548
89000,90.0,0.0751158358157602,2800.314491870288,220.58368534453513
89000,90.0,0.0836643042930665,2811.1428457204934,241.0834685756815
89000,90.0,0.0933122438078358,2820.5572819400118,270.19071154535186
99000,90.0,0.0171214363587898,2668.851590600255,25.502982169645268
99000,90.0,0.0192788878654043,2697.988273626004,37.18306622162918
99000,90.0,0.0217176718076784,2698.53911552384,45.25229929278739
99000,90.0,0.0242360198678074,2717.9914603874818,56.83528454892439
99000,90.0,0.027436581103561,2733.7861884871454,69.04929311754942
99000,90.0,0.03070634084084,2748.709571996121,80.87793336830812
99000,90.0,0.0340952351054665,2729.857604478158,89.6874622879567
99000,90.0,0.0382205584686373,2741.6404622872847,105.63707735142994
99000,90.0,0.0427269382928213,2713.6024908401237,112.51367803761359
99000,90.0,0.0479278832931778,2739.2512144271655,131.34385481387392
99000,90.0,0.0537955039266235,2762.927016943928,152.35650967939256
99000,90.0,0.0598942384848254,2799.816480521852,173.83703350526784
99000,90.0,0.0672492479007436,2808.338671517654,196.84045736466368
99000,90.0,0.0749055078020849,2813.837900639733,218.40344491176467
99000,90.0,0.0833823674673183,2819.5973369054273,246.30069248335073
99000,90.0,0.092514097955145,2823.4216736178214,271.1305221886622
112000,90.0,0.0154010288719607,2728.719091657919,17.293475252974414
112000,90.0,0.0173105910230376,2698.531599633391,26.716407309756935
112000,90.0,0.0193798778635595,2717.2543439874185,35.28152556907761
112000,90.0,0.0216982882858688,2715.111461500319,47.30300444677284
112000,90.0,0.0245104375131591,2718.5889721388035,56.93665481585924
112000,90.0,0.0274988834807863,2733.6058157266693,70.07591067664667
112000,90.0,0.0304418044575748,2734.113747103764,78.18549300040758
112000,90.0,0.0339025694862291,2739.845771001464,88.85307845213886
112000,90.0,0.0383835275166551,2750.779924901109,104.5888644695867
112000,90.0,0.0429328159023261,2726.220352068533,116.58947525797929
112000,90.0,0.0481244137330724,2751.891603741748,137.1781633330102
112000,90.0,0.0537244216704837,2771.571479826142,156.81074819693103
112000,90.0,0.0604174718742338,2804.5586268757615,181.13079560492707
112000,90.0,0.067524844055014,2817.145542051974,205.1929823676812
112000,90.0,0.0752075955841949,2810.9012183404566,233.91236325745533
112000,90.0,0.0831040352221692,2820.0284166567694,257.70425768388634
112000,90.0,0.0928775814783129,2823.25174275093,282.1872265171844
125000,90.0,0.0158138761419893,2723.2359543367907,23.039876051186916
125000,90.0,0.0173649835119292,2710.791172463441,30.719882730725818
125000,90.0,0.0194072137287241,2719.4960019517443,37.1391943854386
125000,90.0,0.0219651864659844,2720.379825637419,48.48319893100235
125000,90.0,0.0246037312899128,2734.6282971684645,61.61116014302291
125000,90.0,0.0271917840020897,2705.9869272657843,69.12021754377602
125000,90.0,0.0306253984560232,2744.5471896921563,81.72097055319462
125000,90.0,0.0339647926165151,2753.0769754699995,96.21260218391606
125000,90.0,0.0384692529803771,2768.3345527298948,112.74113945233424
125000,90.0,0.0430529824989404,2739.284591662033,123.24755058735097
125000,90.0,0.048165921537071,2757.8387597529486,144.64262269208393
125000,90.0,0.054181882543166,2778.6130859650734,168.1593861790368
125000,90.0,0.060593490300255,2806.0834321287393,193.6765708104747
125000,90.0,0.0675682538275743,2810.3599133857733,225.13680834289843
125000,90.0,0.0746894787025018,2825.7701839813035,250.82306242347732
125000,90.0,0.0838365246356833,2833.5442496919345,278.7783277400186
125000,90.0,0.0936710697053508,2829.6243364403877,305.53573464038504
141000,90.0,0.0145966614082059,2733.8811980726673,20.883565851269037
141000,90.0,0.0155233641595756,2744.3712945921875,22.650375261275297
141000,90.0,0.0173887705459625,2730.038403224855,33.71709190129152
141000,90.0,0.0196096594464473,2734.7439392901465,45.64564659723896
141000,90.0,0.0219660853043344,2730.4272354291443,54.40776595204566
141000,90.0,0.0243769363623276,2715.6467590855905,63.01075967000594
141000,90.0,0.0273878950869952,2734.417512344562,75.30083535132363
141000,90.0,0.0304530734104765,2762.7145191498357,88.94763500467799
141000,90.0,0.0344924039156095,2766.711354526756,105.82839689497463
141000,90.0,0.0386394824119268,2779.5087760888464,122.54724165817552
141000,90.0,0.0431012488873554,2745.46836674811,134.31946688678968
141000,90.0,0.0484834594751752,2766.7700969864763,155.10360177029315
141000,90.0,0.054271114161807,2785.751748390541,180.55472932859814
141000,90.0,0.0607184834141836,2808.3361575578533,218.50443215902314
141000,90.0,0.0671224773261111,2829.0422463272644,243.14269261817898
141000,90.0,0.0753306342355684,2831.4233503313512,272.2837616607243
141000,90.0,0.0840543967819325,2833.2611691562843,298.6859250672156
141000,90.0,0.0946295810975348,2829.9045275651883,329.02940147957713
158000,90.0,0.0149869479722295,2760.349735063273,30.790907556041585
158000,90.0,0.0155158937682558,2762.2015458681094,30.328700041447068
158000,90.0,0.0174664804109677,2733.7161167501663,41.23307122291178
158000,90.0,0.0195577078577564,2740.787452285641,51.786080720655924
158000,90.0,0.0217667724193576,2718.8859202130147,58.818274023777434
158000,90.0,0.0244336346326612,2739.2022825182853,70.86677047818735
158000,90.0,0.0273300820290073,2754.8889700397917,84.47668610760702
158000,90.0,0.030702389191228,2781.2724055119393,102.7069097449922
158000,90.0,0.03450613113367,2786.1546031654975,117.3843794138845
158000,90.0,0.0386929345022942,2790.4751602907636,136.8755595849043
158000,90.0,0.0436280121001717,2758.7341298680763,150.22699281353962
158000,90.0,0.0485830440222748,2780.958477014327,172.89096407038696
158000,90.0,0.054109675337103,2793.1783795504757,210.2503199341981
158000,90.0,0.0603624202916354,2817.2608089258097,237.40411609298036
158000,90.0,0.0673190108459835,2831.787947794187,265.2174500585277
158000,90.0,0.0757408720310596,2832.5065780499444,295.89616517240165
158000,90.0,0.084819590192449,2832.821554265332,326.23986660845895
158000,90.0,0.0954753286847432,2825.2537301507214,356.6167015567478
177000,90.0,0.0136209013531322,2768.186025760913,32.984959163541454
177000,90.0,0.0139075331884421,2775.471066035525,32.58779685073364
177000,90.0,0.0156384522761691,2784.149504616168,45.904706592133834
177000,90.0,0.017452777693484,2751.1343692336463,53.76375132666028
177000,90.0,0.0194357401867248,2737.699927999245,61.229602009120484
177000,90.0,0.0218164796013622,2745.1211056648153,71.87462170653795
177000,90.0,0.0243997534761195,2762.647665989268,86.78166509317582
177000,90.0,0.0274352947267859,2771.901424979991,101.22282366663948
177000,90.0,0.0307844199377786,2793.8982187232655,116.45979806760744
177000,90.0,0.0345667984662801,2800.0573255658383,136.06878676946948
177000,90.0,0.0388759075597257,2803.137027903412,156.11086466918468
177000,90.0,0.0434603800064011,2775.338787059176,169.75386803307427
177000,90.0,0.0486652239864101,2795.4923799818666,207.85814377309768
177000,90.0,0.0539077148647139,2795.5926822368265,231.5250815344228
177000,90.0,0.0604985460562757,2827.4727441362074,262.16414534975894
177000,90.0,0.0679009190164224,2839.8759975617504,295.0498115038573
177000,90.0,0.0760716572965375,2835.304265637119,325.80969278920327
177000,90.0,0.0849036661321026,2831.906881479493,355.47891419418295
177000,90.0,0.0949494570407188,2794.099158273571,390.0777684376043
199000,90.0,0.0138448154896699,2789.559359940373,49.24748473857787
199000,90.0,0.0139135813008851,2789.689071380239,48.82133432934752
199000,90.0,0.0155487259820973,2738.5675022287382,56.611664243528864
199000,90.0,0.0173641437744205,2748.3968879375234,65.86877054233155
199000,90.0,0.0194508133484368,2763.2516259907334,77.6160855809271
199000,90.0,0.0218838719980995,2765.4687424668473,90.85388047411497
199000,90.0,0.0244866301031095,2775.525964713126,105.82970987629766
199000,90.0,0.027531595288384,2788.7616740201,121.573161350402
199000,90.0,0.0308057828653977,2806.381028853423,138.9842321437993
199000,90.0,0.0348132856217677,2808.8421108866423,159.00527370237666
199000,90.0,0.0390035980409512,2810.7572142379227,180.24938867670627
199000,90.0,0.0435185692121869,2773.3963241192464,204.62016702179397
199000,90.0,0.0484858943005151,2794.369663752749,231.43397910989253
199000,90.0,0.0542481963003303,2797.6616904262055,258.85877749338977
199000,90.0,0.0606450402429057,2836.9359587588224,294.3367161423673
199000,90.0,0.068142099051875,2831.61144163328,325.3185204407813
199000,90.0,0.0764778584153902,2828.297924508367,358.06288960701426
199000,90.0,0.0849057629206475,2801.0486460712505,393.5651543667937
199000,90.0,0.094664537668659,2795.2519761429085,423.99628013964684
223000,90.0,0.0125404059856392,2805.4209633180526,59.95612601330009
223000,90.0,0.0124225193337857,2811.2114085465905,56.60988260036868
223000,90.0,0.0139971402293165,2824.523972003255,70.91430227101982
223000,90.0,0.0154098390242853,2803.7948010503733,78.13150256613774
223000,90.0,0.0174019832018187,2792.7226530393523,90.91749417957442
223000,90.0,0.0194759757381653,2792.256205009392,101.97790041306347
223000,90.0,0.0219005169409702,2799.3122885715493,117.35409954286875
223000,90.0,0.0245202207379424,2804.2837939707792,130.4471063021268
223000,90.0,0.0276195446241207,2812.100626069439,147.83949716870328
223000,90.0,0.03107586842042,2824.9841876329106,168.2214197632933
223000,90.0,0.0347843901306162,2826.3462427064546,187.92690081821303
223000,90.0,0.0389687340595427,2823.905557471982,222.58293432414777
223000,90.0,0.0430867129987291,2794.8401488365007,235.51416073135638
223000,90.0,0.0484568380925972,2807.5360594906765,262.9897838491056
223000,90.0,0.0544189088482502,2817.300826799378,295.3347618768187
223000,90.0,0.0608400286321652,2832.9004441398124,328.8438354946462
223000,90.0,0.068526111318069,2837.0916767443264,362.99665423144955
223000,90.0,0.0763764482147195,2801.955303541996,398.1861907917176
223000,90.0,0.0846330012775165,2803.133341557154,430.18548172189594
223000,90.0,0.0949708866382732,2796.4017619679635,463.10575386828833
251000,90.0,0.0127351150304224,2836.2442371356387,94.31786061554833
251000,90.0,0.0124437546986975,2840.9238332990644,90.51526011056112
251000,90.0,0.0137493138931611,2773.0353785194834,94.20239454806863
251000,90.0,0.0154473004178216,2830.921528490948,110.37480331282524
251000,90.0,0.0174707778528639,2821.616424763302,125.02748403329387
251000,90.0,0.0195496220320661,2826.7655985288898,137.7392053242671
251000,90.0,0.0219779578351865,2827.3248122362397,152.97124381191287
251000,90.0,0.0245131923620068,2817.6119565573676,165.60381316684573
251000,90.0,0.0277853752889835,2827.2075766503376,184.20625907983484
251000,90.0,0.0310594856592022,2853.6732177191775,205.35080956514676
251000,90.0,0.0345825594632748,2835.269401224825,236.84585000777034
251000,90.0,0.0385900478449442,2838.6543728724077,259.151293008159
251000,90.0,0.0432988481288056,2802.191675738073,275.30853490909294
251000,90.0,0.0485530590520162,2830.839181432193,308.14320343410094
251000,90.0,0.0548170888623483,2824.359236633095,336.4441854589528
251000,90.0,0.0610324546275157,2839.30780303734,370.89068191610954
251000,90.0,0.0681896261128507,2791.800727278255,404.1941273326453
251000,90.0,0.0758854484491425,2784.7303665878894,433.8096486581155
251000,90.0,0.0854988850038817,2802.5710149040765,475.4745020810178
281000,90.0,0.0128942723171964,2881.5582473721515,140.4772725670621
281000,90.0,0.0123521588647391,2849.562969018435,129.32722042228139
281000,90.0,0.0138173983504743,2862.9789597033573,142.46292061343487
281000,90.0,0.0155794838071149,2870.9274281314956,153.1932258685286
281000,90.0,0.0174336728175938,2848.1960705366982,166.70921636261835
281000,90.0,0.0195913515015311,2860.10953319238,182.41672415069922
281000,90.0,0.0219609375788471,2854.5579789622934,197.02177424472538
281000,90.0,0.0248619313890679,2850.764142349404,214.60993832701695
281000,90.0,0.0276868380923014,2859.211331101609,230.7038651945491
281000,90.0,0.0311057144819992,2859.554523467739,264.39398518924634
281000,90.0,0.0345615161665393,2855.8092427464794,283.78988047029594
281000,90.0,0.0388360408351523,2852.8197168586044,305.64558095120276
281000,90.0,0.0434031391643766,2830.5861401744187,323.22245266948136
281000,90.0,0.0490749384798224,2824.6950094538906,352.05135833825597
281000,90.0,0.0546184525292357,2838.765749543891,386.5031017041065
281000,90.0,0.0612837617602596,2819.1071782588083,425.1682198194199
281000,90.0,0.0683270078225638,2822.101874575001,458.9006852613174
281000,90.0,0.0759739422497215,2811.40658503278,489.3602285645641
316000,90.0,0.012943642315768,2886.720333630465,191.80914727709558
316000,90.0,0.012305556780089,2890.1747959665927,186.4800039800568
316000,90.0,0.013798634126873,2885.452755546176,195.20182927095797
316000,90.0,0.0155751954310438,2909.888664738913,214.0053135349991
316000,90.0,0.017509327815188,2897.4409901802387,224.4459271598857
316000,90.0,0.0196282124970206,2880.623772199013,236.00151106108356
316000,90.0,0.0220891531876694,2882.8355910015002,253.74450018899438
316000,90.0,0.0247987097000263,2867.289269343163,268.5310933762934
316000,90.0,0.0276757656640031,2870.8463092678567,299.3253156158388
316000,90.0,0.0308799054152876,2880.298456467403,320.37113328980945
316000,90.0,0.0345756843948957,2874.595216008393,340.0288706797807
316000,90.0,0.0388361608556345,2874.565086434997,365.31690893664353
316000,90.0,0.0438129789669003,2834.03537568,380.9125610701368
316000,90.0,0.048973089604725,2847.7064556794235,412.68261273100336
316000,90.0,0.0546876879379855,2815.926019171685,445.5528381433754
316000,90.0,0.0608752231146742,2836.7384697405455,482.6837714181144
316000,90.0,0.0684487978406685,2829.1481275653878,517.4128430303227
354000,90.0,0.0130267258146047,2918.859523904888,258.90055165028036
354000,90.0,0.0123552052612168,2924.6032334698057,251.8511269286388
354000,90.0,0.0138653347333574,2910.02645206688,264.9235227182163
354000,90.0,0.0155753759408976,2933.293841016574,277.98913669424206
354000,90.0,0.0174939054587173,2923.985908575564,293.1677145970682
354000,90.0,0.0197506431515263,2893.2515129084222,303.0747894121837
354000,90.0,0.0220585802593486,2890.4856778807057,316.6129303785878
354000,90.0,0.0246750699845701,2875.676378096169,344.6212920249093
354000,90.0,0.027459909335984,2891.6937967210815,365.464854511826
354000,90.0,0.030914574600736,2901.887034031814,387.2855187373851
354000,90.0,0.0347449309664854,2892.2110575270176,407.4701532092789
354000,90.0,0.0390168224677639,2885.0506946612227,431.08695593910846
354000,90.0,0.0437743414559343,2875.5912244396372,455.4393603024566
354000,90.0,0.0488879802062451,2820.6632603909984,478.0295158255188
354000,90.0,0.0544339811018954,2828.9460845596095,509.5827010981748
354000,90.0,0.0608672534983939,2836.156913769657,546.2798987273841
398000,90.0,0.0131366689036712,2939.1835604854614,330.87251411499113
398000,90.0,0.012386388216071,2935.2124643677353,323.7232125931514
398000,90.0,0.0138968764433198,2934.8752772116336,341.14461995722775
398000,90.0,0.015607267169953,2942.8862892679826,350.07450650920197
398000,90.0,0.0176312226575241,2927.5458087257703,367.99192678560297
398000,90.0,0.019713427575661,2916.70974072847,378.90355033731686
398000,90.0,0.0220213591111794,2889.81073954965,403.70817723847176
398000,90.0,0.0246056345969977,2885.0487942544264,418.72389669597203
398000,90.0,0.0275770958419599,2898.4732649658586,440.4168202914917
398000,90.0,0.0308993948842095,2909.1853157847586,462.07732105696203
398000,90.0,0.0347934973649267,2901.5672929941334,483.10315044712894
398000,90.0,0.0391293290549875,2892.3486749599892,506.31748586836903
398000,90.0,0.0435914855861987,2847.6627880071987,532.0637887427391
398000,90.0,0.0486246909603066,2833.6556996988024,553.3242300972171
398000,90.0,0.0544176040583416,2830.6022623683425,582.5727563524097
446000,90.0,0.0132131347904205,2958.2996933835934,415.8555126692122
446000,90.0,0.0124180322440158,2954.7832027699706,407.9495416395215
