f,T,b,mu_real,mu_imag
56000,90.0,0.054905923630494,4478.037426103298,152.42646881627047
56000,90.0,0.0611718154955433,4504.502621817232,170.11808108473474
56000,90.0,0.0694316583152721,4515.665923802094,192.81044620062946
56000,90.0,0.0777599933018655,4532.864171459124,213.49503358851658
56000,90.0,0.0857039710797497,4491.778497221943,228.89848572429545
56000,90.0,0.0963603024096358,4577.235093060675,267.9231162147551
56000,90.0,0.1086001320687414,4592.3849872183655,299.421032266111
56000,90.0,0.1208963596656202,4613.890879398544,333.39179182473936
56000,90.0,0.1358982185213575,4625.683319377338,373.3363941495189
56000,90.0,0.1516314668525907,4624.970622989334,412.5886053377419
56000,90.0,0.1695802498262005,4633.4071101185955,455.2868539167081
56000,90.0,0.1895126643389336,4575.386710691284,490.0212522261262
63000,90.0,0.0217395140703421,4240.89847198636,56.53839890651199
63000,90.0,0.0245517666557525,4293.29342178734,62.66446150228196
63000,90.0,0.0275630610278319,4333.4817310251565,75.27022926528159
63000,90.0,0.0310347338866915,4358.731221508013,82.36321122845304
63000,90.0,0.0349865615888678,4392.855681080292,93.91584811051976
63000,90.0,0.0388775808442739,4420.701935606483,115.26360552833626
63000,90.0,0.0434583695714053,4447.772327208789,128.54914671242213
63000,90.0,0.048988543226567,4446.293681326443,141.94551903043862
63000,90.0,0.0543906344445618,4471.619764273432,158.61951556400132
63000,90.0,0.0619028876430122,4491.350064893421,176.8826037004038
63000,90.0,0.0692452159918334,4517.758085418133,198.32505047739826
63000,90.0,0.0768749312341517,4479.795126542086,212.80561290382286
63000,90.0,0.0863542531950794,4500.426386051715,246.65144627191808
63000,90.0,0.096876448702647,4571.749458135606,278.758157387303
63000,90.0,0.1082383628991001,4596.781141276768,311.70055322063064
63000,90.0,0.1217151191611282,4626.669568202347,350.3508517389976
63000,90.0,0.1358611701006592,4610.142407020117,385.8793474712887
63000,90.0,0.1524420712484752,4606.83631975781,428.2524609241568
63000,90.0,0.170311694396491,4601.64058379029,471.9045734069977
63000,90.0,0.1894818849245758,4546.500183297596,506.559654749606
70000,90.0,0.0217829174253715,4252.451401085997,57.926346189152994
70000,90.0,0.0244934895975045,4305.619280446351,64.28193790262361
70000,90.0,0.0276910533097102,4328.759447364413,74.18000697500372
70000,90.0,0.0312833069736978,4363.799717984851,89.60528480899329
70000,90.0,0.0347298341204323,4349.906355683638,111.30154662429958
70000,90.0,0.0387561939512485,4423.269111962207,120.00501593857807
70000,90.0,0.0435774867547386,4445.050813425357,132.78286076650573
70000,90.0,0.0489440804000951,4461.747170318294,146.0087409280713
70000,90.0,0.0552205562336201,4472.039572831432,164.70351463510266
70000,90.0,0.0619187690043338,4492.189668572556,184.665499883225
70000,90.0,0.0686634221264479,4467.32204630082,198.91430735592374
70000,90.0,0.0767120771723796,4487.931316440636,224.58847634085555
70000,90.0,0.0864479279052771,4503.294318194726,254.63256850812516
70000,90.0,0.0968133583309752,4595.016402137593,291.7659773852876
70000,90.0,0.1082036031791805,4616.045158344603,326.69271396667676
70000,90.0,0.1216909154545444,4620.962155792176,365.12096719678317
70000,90.0,0.1369541072091858,4609.64138923621,405.0006450870787
70000,90.0,0.1530744605173001,4605.992439205899,448.9005026124086
70000,90.0,0.1707184297915275,4597.486496345104,490.71852927881054
70000,90.0,0.1889007405685846,4561.4388963175625,526.240956619406
79000,90.0,0.0194065001082864,4239.936769593902,45.10485079262816
79000,90.0,0.0218279136262782,4277.977448362579,56.31314078342093
79000,90.0,0.0247983325630648,4330.369672497873,71.43771087126133
79000,90.0,0.0278754029493659,4354.896476645792,77.5799410957563
79000,90.0,0.031018626303082,4338.054167328507,93.42670283730763
79000,90.0,0.0346467508407642,4372.460541260047,109.26556773651816
79000,90.0,0.0388898953003162,4439.608146773972,122.31167499598763
79000,90.0,0.0436607523582871,4458.8280039529345,137.75368697233347
79000,90.0,0.049293193650404,4469.620671456777,155.16365075725813
79000,90.0,0.0554413522358195,4487.531854647921,172.25279916276608
79000,90.0,0.0613078758908514,4456.70432455057,182.57439050175304
79000,90.0,0.0688848228753976,4480.499733551548,207.22331204793812
79000,90.0,0.0774625477178546,4511.942870270482,234.56325502876072
79000,90.0,0.0865323429802131,4519.772310326719,266.65164966766054
79000,90.0,0.0972707072042915,4602.818553622908,306.45574672388625
79000,90.0,0.1086624247216291,4625.237610881068,341.91902924686156
79000,90.0,0.1227191313389704,4613.112047878952,383.0090898185742
79000,90.0,0.1370267612497805,4607.314999186816,423.7753433882848
79000,90.0,0.1530116082265097,4613.054486424046,472.5884801512066
79000,90.0,0.1694111905650374,4608.0107577451045,511.68207160584166
79000,90.0,0.189229599671297,4563.659983564082,551.4428748118388
89000,90.0,0.0173285396629346,4253.631831172689,54.797300854418594
89000,90.0,0.0195050733303977,4271.677043498149,61.084082031611175
89000,90.0,0.0220933584541973,4299.70296528849,74.93862656024746
89000,90.0,0.0247228024784294,4340.9601620782905,82.18412005884852
89000,90.0,0.0276517530397711,4325.443900698785,100.5517962369263
89000,90.0,0.0307996175316919,4361.4196117380725,113.03510233049875
89000,90.0,0.0348430243648608,4395.176866484615,127.74251915890527
89000,90.0,0.0390239231911537,4456.48618976377,141.39456848973387
89000,90.0,0.0439487570574013,4475.9755245152755,156.823818322173
89000,90.0,0.0492394783729667,4479.53969492737,173.84206933657424
89000,90.0,0.0546757184612098,4447.765642517204,185.4708683457549
89000,90.0,0.0615884384353009,4474.556705455251,208.17920541756297
89000,90.0,0.0690975351291969,4502.928862498999,233.97237608546172
89000,90.0,0.0771654365520163,4527.57692071712,260.9918843267438
89000,90.0,0.0869637718218082,4534.514372040493,294.3166448118844
89000,90.0,0.0973951718835213,4603.436784764217,335.37170744443637
89000,90.0,0.1097134280253209,4610.779180035994,375.0268508429968
89000,90.0,0.1225018169147884,4622.055948003659,415.4089979627027
89000,90.0,0.1373312460062665,4612.7898095519295,466.7489432710509
89000,90.0,0.1507080349418555,4608.679004246736,503.55548115767
89000,90.0,0.1700466355903254,4611.4749834534305,556.3015206314483
89000,90.0,0.1896809188349681,4554.31782096107,591.2902350303428
99000,90.0,0.0173558769853014,4253.227836201156,63.12613976730785
99000,90.0,0.0196529989614571,4276.8139480249365,73.80956853579877
99000,90.0,0.0219512673934348,4299.4733758574885,84.52219445155238
99000,90.0,0.0246727114888544,4316.746144355377,103.57175417970211
99000,90.0,0.0275088451898733,4343.589346217538,113.37967461456839
99000,90.0,0.0309813568794831,4380.292057283183,124.60600561598568
99000,90.0,0.034705765414885,4413.158885862255,139.28167577711923
99000,90.0,0.0393005476430444,4459.723451518456,158.0275272108709
99000,90.0,0.0439788428716793,4476.691890954958,175.00707631552325
99000,90.0,0.048674701071677,4433.547017528789,182.12954587085386
99000,90.0,0.0548166562520184,4459.537173677994,200.83717715428665
99000,90.0,0.0615835896519852,4488.838985471797,227.04682210692383
99000,90.0,0.0689500156913639,4500.73602733966,250.8525595200844
99000,90.0,0.0773874325963219,4541.723441881805,282.7162404581056
99000,90.0,0.0868542180547613,4536.978168164608,316.49759255289837
99000,90.0,0.0978263880880563,4605.161305801716,363.369317077506
99000,90.0,0.1092672550433535,4609.598141002298,401.6452436943269
99000,90.0,0.1223704195243164,4614.075484922167,455.90019315770223
99000,90.0,0.1350077239515636,4613.5336013987235,495.91414451223466
99000,90.0,0.1522902156073639,4605.775677011582,544.6775456290105
99000,90.0,0.1699297989703277,4602.251258929064,593.1931593428915
99000,90.0,0.1907034044295588,4531.668969628417,629.5565193931069
112000,90.0,0.0165749800516668,4275.525250126571,89.62517169620399
112000,90.0,0.0175376085532829,4268.198666099474,95.58136747088162
112000,90.0,0.019697191439295,4284.56183869978,105.37286708646714
112000,90.0,0.0219627018732443,4260.566017578213,124.77583883278025
112000,90.0,0.0246324507337035,4323.524224123336,133.72724737161212
112000,90.0,0.0275973569219033,4360.107064900817,149.38815071574146
112000,90.0,0.0310033147109897,4384.619534343366,164.0206190427971
112000,90.0,0.0349059234360114,4408.6529714763465,175.48261557325037
112000,90.0,0.0391718284968542,4464.508995979475,193.73277264376622
112000,90.0,0.0436852441302976,4436.726223455117,204.17096390764
112000,90.0,0.0489291241349921,4450.045813866152,222.85271397682556
112000,90.0,0.0549937354982231,4475.5061557271765,243.91193088998875
112000,90.0,0.0612765686364219,4495.696069730029,268.071743874747
112000,90.0,0.0692793338435024,4523.580569873317,298.3591018822896
112000,90.0,0.0775069589913635,4542.706448306078,330.8023455547234
112000,90.0,0.0874032932726581,4542.832723558822,371.84372824520045
112000,90.0,0.0977844412496236,4606.6636260891655,415.7840220634506
112000,90.0,0.1093551147809381,4607.075875006792,468.8923988623121
112000,90.0,0.1215079464580961,4613.761690981653,508.1503844836582
112000,90.0,0.135889209364549,4606.604671473645,554.8016319404829
112000,90.0,0.1515130319160443,4595.543284732083,601.5860980945129
112000,90.0,0.1706399841504494,4575.286998454574,651.6319034849781
112000,90.0,0.1928571224811531,4493.682883680229,685.8435815899188
125000,90.0,0.0172298519495283,4244.504157115919,98.7672543527688
125000,90.0,0.0176319709015192,4264.763222565014,102.55550135202182
125000,90.0,0.0194743080996037,4251.63732281566,118.0035129525042
125000,90.0,0.0219345695469751,4265.739749505902,129.31592759689983
125000,90.0,0.0246506861893225,4331.620250440138,145.99655508133375
125000,90.0,0.027570687012992,4353.99361540278,156.51086441365578
125000,90.0,0.0311560557443768,4395.31502798523,173.52212110653625
125000,90.0,0.0350732773454159,4412.172632490589,188.22775817114135
125000,90.0,0.0388423553520856,4410.704018025157,198.18514928975102
125000,90.0,0.0432321803031962,4429.803431085697,215.28171954037262
125000,90.0,0.0489914028545982,4450.56322870578,236.68534823288525
125000,90.0,0.0549089691851204,4468.766381757721,258.71121655327937
125000,90.0,0.0614699586360963,4492.3695771774655,284.5838898251889
125000,90.0,0.068857327733307,4508.307525393855,313.8634307973973
125000,90.0,0.0778171787141243,4518.3184990394475,347.7497604410764
125000,90.0,0.0875372009131288,4522.932218971874,390.4047474588631
125000,90.0,0.0978613513145647,4589.307345236615,453.53191752266775
125000,90.0,0.1083515437790253,4598.890262103481,493.07277436624184
125000,90.0,0.1215312629146486,4596.13499363172,537.0686429876903
125000,90.0,0.1358824852234449,4584.351589099398,584.7116502376491
125000,90.0,0.1535442197551735,4579.366860495498,642.2942309237853
125000,90.0,0.1717448022902866,4540.284769996481,685.0555052401755
125000,90.0,0.1913043368097989,4418.9869049944045,719.5471109452395
141000,90.0,0.0156434957736981,4272.6053172181855,98.99569125565985
141000,90.0,0.015658902049441,4281.062525286255,101.38025675055138
141000,90.0,0.0174275891022315,4293.736714473466,121.16547650201015
141000,90.0,0.0195033337017444,4299.891695682249,129.7677746297832
141000,90.0,0.0219998505025281,4321.351760439483,141.1694160637156
141000,90.0,0.0246804831137586,4350.162029725441,155.97356779211108
141000,90.0,0.0278614193105106,4389.749836189711,172.5050458978248
141000,90.0,0.0313037636079218,4414.409551541847,186.68526604596676
141000,90.0,0.0346034089214858,4386.081730039085,193.9962945238177
141000,90.0,0.0389664372475149,4448.132143967986,212.7550612425636
141000,90.0,0.043781374019435,4471.1351798018495,234.57337907392736
141000,90.0,0.0488399453371361,4483.803914891248,253.5932848645914
141000,90.0,0.0551975423946151,4499.713106055411,278.07296210803935
141000,90.0,0.0616558514717617,4512.736053977875,304.14355297672284
141000,90.0,0.0696437154130293,4527.849499248045,338.6639839226075
141000,90.0,0.0781122909312708,4540.559099994423,373.9364347551144
141000,90.0,0.0874081147860454,4531.986411240486,431.70374143281026
141000,90.0,0.0969620254893138,4603.750541115278,479.7306539096018
141000,90.0,0.1091355517694329,4608.783609108161,525.4281987314693
141000,90.0,0.122052932046487,4598.432989598745,574.1636213762865
141000,90.0,0.1371192459158895,4571.80015974394,623.3041451598269
141000,90.0,0.15400033486014,4569.651573235946,678.6229424289035
141000,90.0,0.1716125909725399,4490.513468229028,727.6822798209002
141000,90.0,0.1903785069318183,4418.447671309553,756.5812122232775
158000,90.0,0.0141375877275434,4307.533837511653,123.77912315360702
158000,90.0,0.0139609955660174,4342.364656269281,128.07792471856914
158000,90.0,0.0155501910383,4275.251612879906,141.89183622171646
158000,90.0,0.0174015066010595,4316.206709310231,154.49368065503907
158000,90.0,0.0195852688778297,4325.329252381979,163.724069428658
158000,90.0,0.022058279382019,4339.106908324457,179.10899371366733
158000,90.0,0.0248151350516003,4380.229745636508,192.82562706235097
158000,90.0,0.0279145393109275,4410.821611798802,208.35431961837588
158000,90.0,0.0309936703316959,4395.988232185686,215.47424766129697
158000,90.0,0.0347161507757433,4424.515793624135,231.89295646423685
158000,90.0,0.0391354990774584,4493.716452344954,253.52267661873842
158000,90.0,0.043789069586869,4507.43200783704,274.96340456928243
158000,90.0,0.0493195698671509,4522.655964196832,296.5890734620945
158000,90.0,0.0550779991773114,4532.181130432565,317.034905783228
158000,90.0,0.0621929173521749,4528.922379584196,347.78685792321437
158000,90.0,0.0697532509468384,4544.237432468378,381.1985916017079
158000,90.0,0.0783661362038912,4555.368736391811,438.5547663251844
158000,90.0,0.0865916995419831,4536.808411450519,476.85860309051884
158000,90.0,0.0972552913607777,4607.324596175593,533.7370046116832
158000,90.0,0.1089597420631831,4611.604586920671,578.885207293501
158000,90.0,0.1230920236202916,4592.238777958773,630.1696116256787
158000,90.0,0.1375269415658699,4566.8345112008055,678.9989745284907
158000,90.0,0.1536222464275521,4511.634011490434,736.8047942360323
158000,90.0,0.1707994106001146,4475.5376015664515,778.1962350840282
158000,90.0,0.1912166482856193,4395.5772510785455,807.3892883132709
177000,90.0,0.0142957370662175,4361.711822898914,178.50473979440065
177000,90.0,0.0137968269779617,4314.078478968187,175.20375605628828
177000,90.0,0.0154109679882124,4306.883832690865,188.46432481384423
177000,90.0,0.0175169852615214,4343.192233452491,203.74671272598005
177000,90.0,0.0195552737405795,4361.858470414736,215.20532583608033
177000,90.0,0.0220637113103457,4366.5276938845145,224.9778132678694
177000,90.0,0.0248270943993742,4410.2175757541,243.54030001304034
177000,90.0,0.027597429206879,4390.452187927694,246.55071172643537
177000,90.0,0.0307825420818494,4438.287648278195,265.0184867092656
177000,90.0,0.0347376927809163,4456.66063584044,282.38904177381266
177000,90.0,0.03899310996255,4527.056629750343,306.7193398025729
177000,90.0,0.043765955986309,4539.275727150809,327.1975643519592
177000,90.0,0.0491318137312222,4546.957220834976,348.81720603239177
177000,90.0,0.0553346954121449,4542.012778983083,373.5995305998059
177000,90.0,0.0622481538039755,4549.332614354932,403.5249044422605
177000,90.0,0.0695501855043966,4557.286179806324,460.0805394122711
177000,90.0,0.0776924331273348,4563.762655544227,495.9878051894829
177000,90.0,0.0865855197248075,4553.267430776192,540.9482100729404
177000,90.0,0.0975156204698319,4611.888674573248,595.7059975377736
177000,90.0,0.1098896624888149,4594.7208618788245,644.5512865414029
177000,90.0,0.1232056571948158,4579.891392872987,694.3800984962154
177000,90.0,0.1372654262708253,4509.302397119885,747.8619749656424
177000,90.0,0.1523131416144296,4496.211007197698,796.4834570348135
177000,90.0,0.1710243207284981,4460.493728199341,841.0878150545783
199000,90.0,0.0128460962081609,4368.688628343758,219.28361718900746
199000,90.0,0.0123068692029792,4333.993449473744,221.85108524574085
199000,90.0,0.0138709326699283,4341.108315914966,226.93206277040431
199000,90.0,0.0155525563216011,4336.415663775522,237.67567266411297
199000,90.0,0.017469073925086,4354.4641739407725,252.71243500486264
199000,90.0,0.0197264531752871,4381.9571488656675,268.76983345928414
199000,90.0,0.0221953893431979,4393.28793738705,279.961124855022
199000,90.0,0.0246253528568747,4390.71482085851,287.2919686703955
199000,90.0,0.0275658583412233,4442.626082442148,306.2760730136939
199000,90.0,0.0309028981607758,4463.512611484316,321.6356578955634
199000,90.0,0.0348120889530669,4481.850943292419,340.7620314058662
199000,90.0,0.0391414356512371,4552.306651113856,367.9527983816097
199000,90.0,0.0438548628887022,4560.184407006666,387.7845989686036
199000,90.0,0.0494655942193165,4549.701121702857,411.26139179644383
199000,90.0,0.0555742399269936,4549.918350789871,438.02695381687124
199000,90.0,0.0622262069839932,4559.1612761977185,492.2912176736509
199000,90.0,0.0689791464447803,4562.149511425267,523.5424547849128
199000,90.0,0.0776650190947738,4573.907455038847,566.8433148124712
199000,90.0,0.0868930698249573,4553.1104303634165,612.4361542616956
199000,90.0,0.0982265379823884,4603.110008094363,673.3608097186913
199000,90.0,0.1099033235172121,4592.199147513065,717.9558833788657
199000,90.0,0.1225872420540122,4523.433837411112,772.2889864296793
199000,90.0,0.1365631021126891,4491.391295584503,813.6149997871175
199000,90.0,0.15331247099765,4475.716852971259,869.9317737240202
223000,90.0,0.0128780007202278,4372.936854657901,286.63875742597077
223000,90.0,0.0123354034698959,4376.21592844967,284.3715683643425
223000,90.0,0.013865045476528,4376.254548324595,292.75953891377054
223000,90.0,0.0155580748380871,4366.865611106482,304.1593712296817
223000,90.0,0.0175552010142521,4389.16468178181,320.8629246923852
223000,90.0,0.0197399279183523,4410.679588346099,333.24681086002147
223000,90.0,0.0219887050382011,4359.997056583524,334.4618577520138
223000,90.0,0.0244765683101716,4415.395925580743,354.0125624116989
223000,90.0,0.0277194435950977,4460.4926808732,374.90245754492764
223000,90.0,0.030963792798335,4487.495145111351,392.55640123161805
223000,90.0,0.0349554846957278,4519.658230843695,415.66598536714207
223000,90.0,0.0390989878332317,4583.761133116741,441.57911529715903
223000,90.0,0.0441812673744575,4575.5247947818925,463.47651180467125
223000,90.0,0.0495723798066703,4567.219279550069,486.7891881939088
223000,90.0,0.0554799268149795,4559.38568182508,534.896303717224
223000,90.0,0.0616671816230467,4563.877824139252,564.9691762969209
223000,90.0,0.0691714934709327,4580.253609147748,605.6001037900875
223000,90.0,0.0777650984087291,4578.580921466965,647.2538820161396
223000,90.0,0.0878989725646023,4560.88210759451,702.5900209680353
223000,90.0,0.0979040548713646,4590.8878162444635,756.3929217930607
223000,90.0,0.1097529116433504,4534.938834288356,810.466436693167
223000,90.0,0.1213400608819134,4513.177312179801,853.0064604782202
223000,90.0,0.1370316139371285,4472.257232433914,899.7860365724611
251000,90.0,0.0130223221126506,4351.214950888659,360.4281669770801
251000,90.0,0.0123532071182047,4420.322964104685,363.3478405635902
251000,90.0,0.0138399524245405,4342.728348068405,356.8951882387624
251000,90.0,0.0156407974244707,4405.562713862087,385.08177395779387
251000,90.0,0.0175938840108891,4416.952360204584,395.2240487852319
251000,90.0,0.0195433350850165,4388.430943166894,397.80556924001166
251000,90.0,0.0220025715813521,4405.164166260087,414.797419575471
251000,90.0,0.024602811192124,4442.181622593128,433.81784246702915
251000,90.0,0.0276079359978082,4482.667701652697,454.5741920427855
251000,90.0,0.0311490255729846,4519.112899358219,478.1522485220886
251000,90.0,0.0349079957910396,4529.872006508298,495.9371775407539
251000,90.0,0.0393320136858492,4584.006343900539,526.1640526105659
251000,90.0,0.0442603727256438,4594.815945924665,552.8025858027403
251000,90.0,0.0494771135589156,4567.764945526866,597.0169686211381
251000,90.0,0.054833600232655,4568.625689036016,621.1425890361694
251000,90.0,0.0617531066751863,4579.014846119382,659.6811762974659
251000,90.0,0.0693276228342226,4578.671870516072,698.5474596038098
251000,90.0,0.0781676425766758,4570.017454085706,744.530847765938
251000,90.0,0.087509139791708,4549.103380076376,797.4559826526238
251000,90.0,0.0978651155895576,4515.788133160363,855.0005928640901
251000,90.0,0.1082311732555169,4503.247492892923,894.5715475673492
251000,90.0,0.1219943146774971,4486.341685493554,948.3248766773867
281000,90.0,0.0131048468637497,4435.871506945569,454.0831647441103
281000,90.0,0.0124544041915381,4429.886613061195,453.68215484461894
281000,90.0,0.0140166764122494,4422.808576834371,466.2034092705964
281000,90.0,0.0156836629143075,4435.544930998436,474.00995358715716
281000,90.0,0.0174351073676742,4390.272332669555,469.7929016247138
281000,90.0,0.019611430617455,4423.1802886266805,493.4305106529297
281000,90.0,0.0219046798560359,4426.188602677717,502.3789047733517
281000,90.0,0.0246281130491255,4470.200569234161,527.6175837876921
281000,90.0,0.0278111006912104,4518.921471682176,553.3223840853738
281000,90.0,0.0311122930134177,4536.62870320523,572.1980992046722
281000,90.0,0.0351077902269356,4545.647530182597,596.5272157640546
281000,90.0,0.0393971899289941,4601.369074154352,629.4387649494166
281000,90.0,0.0441114282653652,4582.45855678806,673.0282327960681
281000,90.0,0.0491465061267849,4577.88483448196,696.6344518454065
281000,90.0,0.0553306756099875,4578.614793792238,728.5224041816006
281000,90.0,0.0619255211608992,4581.16344075944,764.7812234373704
281000,90.0,0.0697502103258723,4568.089230701828,804.4840084609062
281000,90.0,0.0780992940813367,4553.645466639214,849.645614313779
281000,90.0,0.0869479393115931,4482.740191255036,902.5159380565153
281000,90.0,0.0973591601853751,4512.0888072342,964.5242146308995
281000,90.0,0.109172056715945,4487.7698883457815,1006.3669439073337
316000,90.0,0.0131910011643894,4457.694083087286,560.9016258991585
316000,90.0,0.0124446773157112,4443.43811814877,557.2487597739836
316000,90.0,0.0140025925495429,4441.186741989781,564.5157047627839
316000,90.0,0.0155288649595627,4399.444894813417,560.726142205039
316000,90.0,0.0173962813424064,4397.595425946042,570.820180274194
316000,90.0,0.0196199342669457,4451.364581882663,598.3543597647785
316000,90.0,0.0219564763888045,4453.252442677685,612.6184409673323
316000,90.0,0.0247741306017193,4493.567357198842,639.9336345864698
316000,90.0,0.0277189142828199,4537.233940984292,662.0725501055517
316000,90.0,0.0313272002505618,4545.588971159829,683.5931863846787
316000,90.0,0.035197055851666,4548.932004399737,706.3025081216116
316000,90.0,0.039310963522364,4591.274389841885,763.8925756571082
316000,90.0,0.0438016201363579,4593.612715438512,787.0049139845632
316000,90.0,0.0492000605132583,4577.701076744321,811.0438187477245
316000,90.0,0.0552106423389963,4573.708936096044,844.6258164364713
316000,90.0,0.0623391380534151,4563.352222461738,883.763082470049
316000,90.0,0.069769462507659,4553.433490378149,923.7876583946866
316000,90.0,0.0778309727403676,4483.917403229438,968.0878325494745
316000,90.0,0.0868164749175768,4460.976995250422,1019.1996290869841
316000,90.0,0.0973665299624991,4484.464756366101,1079.8780062454016
354000,90.0,0.0132626977510939,4474.086647155611,686.258979902045
354000,90.0,0.0123924264807412,4466.9612011099925,677.7377833311742
354000,90.0,0.0138667256343751,4427.649887665546,672.2698263162382
354000,90.0,0.0155109537176443,4445.21178208813,687.2579236296926
354000,90.0,0.0174244181201874,4444.255569824852,701.201992296697
354000,90.0,0.019624066267268,4471.783381524992,721.221900946437
354000,90.0,0.0220534463351288,4484.682646117926,741.7842129725252
354000,90.0,0.0247579724570218,4501.98178520585,762.4474166510021
354000,90.0,0.0279403238846008,4545.5658972582205,793.5297356789315
354000,90.0,0.0312730658690119,4560.505901869165,817.8288714487362
354000,90.0,0.0350482767851026,4529.159544351585,850.7275096013744
354000,90.0,0.0390229705866509,4594.1768839415445,897.0814333037406
354000,90.0,0.0437136850369487,4587.813902725002,918.2414346754182
354000,90.0,0.0492142743119891,4575.6427037572,942.6932553559528
354000,90.0,0.0554236451589297,4553.160315705614,974.2317317228271
354000,90.0,0.0623734176119159,4537.884270651542,1011.9719181636406
354000,90.0,0.0694736153321763,4480.724701457665,1055.6890690539208
354000,90.0,0.0776636607535301,4462.034940512367,1095.574183020808
354000,90.0,0.087290964978609,4430.037133752144,1150.1996740141396
398000,90.0,0.0133245393563083,4489.207062471616,821.1131641788522
398000,90.0,0.0123499961132275,4425.653799891852,802.9870734663657
398000,90.0,0.0138810662479745,4462.980042236488,817.8666045982868
398000,90.0,0.0155070219207227,4449.218830833196,829.5057080257124
398000,90.0,0.0174333714477496,4479.653755455914,852.3038114177015
398000,90.0,0.0196921706017289,4497.48514392234,869.444244232321
398000,90.0,0.0220336244868637,4490.21571203291,885.8687817101567
398000,90.0,0.0248727134576399,4504.83674896688,905.5077717249972
398000,90.0,0.0280274458606915,4548.556893660263,937.8859691201468
398000,90.0,0.0312322450560317,4525.313174819175,978.2767949162709
398000,90.0,0.0346497991590492,4536.3579634248545,1001.4203777536641
398000,90.0,0.0391007916806819,4588.094531360208,1049.3582246607716
398000,90.0,0.0437747093023876,4580.015963248122,1068.854811797564
398000,90.0,0.0495990536872455,4553.032797032612,1092.760607483164
398000,90.0,0.055468610010901,4535.810258848906,1125.117891434531
398000,90.0,0.0622673480666245,4464.813194414055,1159.027941929941
398000,90.0,0.0691906592292508,4452.840844807644,1199.3430916339385
398000,90.0,0.077599143624178,4421.455158775636,1234.4334322567793
446000,90.0,0.0132590779170022,4481.288316485695,981.126030060422
446000,90.0,0.0122668980795561,4451.891878803442,961.8373317061379
446000,90.0,0.0138789115939077,4493.634793257682,993.4331511659715
446000,90.0,0.0155038303343172,4478.1203651358255,997.8946109766091
446000,90.0,0.017530759976172,4471.1145393226325,1011.9110714118665
446000,90.0,0.0196823171658604,4500.240341024462,1038.527201777407
446000,90.0,0.0221159455545184,4486.737766981348,1048.5466453345102
446000,90.0,0.024955839107927,4506.186960697705,1075.680887962408
446000,90.0,0.0277707392109177,4521.98093165096,1131.4310354047407
446000,90.0,0.0308739471803546,4518.8026082522965,1144.5980137344325
446000,90.0,0.0348504106340055,4526.556534641402,1172.060025762896
446000,90.0,0.0392468858883423,4566.36060279493,1218.5707986479447
446000,90.0,0.044067026637984,4550.768115589235,1240.4069710570493
446000,90.0,0.0495631352003339,4524.08896665647,1259.7232034394235
446000,90.0,0.0553529603906801,4449.794158109011,1282.9792289459533
446000,90.0,0.0615222545012959,4430.643813155156,1314.354144182047
446000,90.0,0.0692835484093169,4409.439449872493,1353.795827615251
